," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/14/2019 14:50:00.00,11,19.5,12.1,10,1,0,0,10,24.5,15.5,5,5,0,0,2,12.5,7.5,0,2,0,0,3,14.3333333333,5.8076923077,0,3,0,0,5,4,2,2,5,3,0,0,2,1,1,1
12/14/2019 14:55:00.00,11,22.2,6.1,11,0,0,0,10,22.3,3.6,6,4,0,0,21,15.5,9.1,0,21,0,0,18,16.8888888889,13.4333333333,0,18,0,0,4,4,3,8,1,1,14,3,4,2,8,8
12/14/2019 15:00:00.00,18,22.2,7.4,11,7,0,0,23,22.8,7.3,11,12,0,0,16,17.6,3.6,1,15,0,0,11,16.9090909091,3.8235294118,0,11,0,0,6,8,4,15,7,1,13,3,0,4,6,1
12/14/2019 15:05:00.00,13,21.8,7.2,11,2,0,0,12,20.2,4.7,6,6,0,0,18,16.3,5.8,0,18,0,0,21,16.8571428571,9.75,1,20,0,0,4,2,7,10,1,1,14,2,2,7,9,5
12/14/2019 15:10:00.00,13,20.2,12.6,12,1,0,0,11,18.4,7.6,9,2,0,0,10,15.7,5.0,0,10,0,0,11,16.3636363636,9.5555555556,0,11,0,0,5,2,6,4,4,3,5,4,1,1,7,3
12/14/2019 15:15:00.00,24,23.0,8.4,19,5,0,0,28,21.6,5.5,12,16,0,0,15,16.9,3.8,1,14,0,0,16,15.3125,2.9518072289,0,16,0,0,8,12,4,22,5,1,8,7,0,15,1,0
12/14/2019 15:20:00.00,11,20.4,4.4,10,1,0,0,9,19.8,2.8,2,7,0,0,14,16.5,6.4,0,14,0,0,18,15.4444444444,9.4807692308,1,17,0,0,6,4,1,7,2,0,8,4,2,5,10,3
12/14/2019 15:25:00.00,20,23.1,12.2,19,1,0,0,24,19.4,8.2,15,9,0,0,8,17.6,3.0,0,8,0,0,10,16,3.2903225806,0,10,0,0,8,7,5,15,8,1,6,1,1,7,2,1
12/14/2019 15:30:00.00,20,22.6,13.4,20,0,0,0,19,22.9,12.8,12,7,0,0,10,16.0,3.8,0,10,0,0,13,15.4615384615,3.7580645161,0,13,0,0,4,7,9,3,10,6,6,3,1,11,2,0
12/14/2019 15:35:00.00,10,19.4,9.7,9,1,0,0,7,20.3,3.6,4,3,0,0,15,15.7,6.3,0,15,0,0,13,14.6923076923,4.347826087,1,12,0,0,4,2,5,4,2,1,11,3,1,10,2,1
12/14/2019 15:40:00.00,27,23.9,14.4,25,2,0,0,26,24.5,12.3,17,9,0,0,7,11.7,1.6,0,7,0,0,8,15.125,1.8823529412,1,7,0,0,5,15,7,6,11,9,5,2,0,6,2,0
12/14/2019 15:45:00.00,19,22.2,7.9,15,4,0,0,20,22.5,3.8,8,12,0,0,19,16.7,4.3,0,19,0,0,17,17.7058823529,3.4666666667,0,17,0,0,6,8,5,15,5,0,16,3,0,15,2,0
12/14/2019 15:50:00.00,14,21.9,5.1,11,3,0,0,18,25.8,3.8,8,10,0,0,19,16.4,4.8,0,19,0,0,21,16.2380952381,4.0694444444,0,21,0,0,8,3,3,15,3,0,16,2,1,18,2,1
12/14/2019 15:55:00.00,17,23.4,8.2,13,4,0,0,17,18.8,3.2,8,9,0,0,10,14.2,3.0,0,10,0,0,10,15.7,2.4074074074,0,10,0,0,10,2,5,17,0,0,10,0,0,10,0,0
12/14/2019 16:00:00.00,14,22.6,7.4,12,2,0,0,14,22.8,4.6,8,6,0,0,14,15.5,2.6,0,14,0,0,13,15.5384615385,2.4909090909,0,13,0,0,6,6,2,8,6,0,14,0,0,13,0,0
12/14/2019 16:05:00.00,9,23.0,6.1,9,0,0,0,9,20.3,4.0,2,7,0,0,15,15.6,3.7,0,15,0,0,17,17.3529411765,4.5,0,17,0,0,2,4,3,5,4,0,14,1,0,16,1,0
12/14/2019 16:10:00.00,13,19.2,7.6,12,1,0,0,18,23.6,7.1,11,7,0,0,9,15.4,2.1,0,9,0,0,11,16.3636363636,3.0196078431,1,10,0,0,5,5,3,13,5,0,7,2,0,9,2,0
12/14/2019 16:15:00.00,11,16.5,3.8,9,2,0,0,11,21.9,2.8,6,5,0,0,25,14.8,3.1,0,25,0,0,26,15.3846153846,6.8082191781,1,25,0,0,2,9,0,8,2,1,24,1,0,16,9,1
12/14/2019 16:20:00.00,15,22.5,9.7,15,0,0,0,18,24.2,9.0,6,12,0,0,9,15.7,1.8,0,9,0,0,11,13.5454545455,2.1509433962,0,11,0,0,6,3,6,10,4,4,8,1,0,11,0,0
12/14/2019 16:25:00.00,10,22.6,6.2,8,2,0,0,16,20.8,8.7,7,9,0,0,8,15.5,2.6,0,8,0,0,9,16.3333333333,3,0,9,0,0,3,4,3,9,5,2,7,1,0,9,0,0
12/14/2019 16:30:00.00,15,18.6,6.1,15,0,0,0,14,20.4,6.5,8,6,0,0,12,17.8,1.7,0,12,0,0,17,17.4705882353,2.7413793103,0,17,0,0,7,6,2,8,2,4,12,0,0,16,1,0
12/14/2019 16:35:00.00,14,17.5,6.9,10,4,0,0,14,19.9,3.7,8,6,0,0,14,15.2,1.5,0,14,0,0,17,16.8823529412,7.4915254237,1,16,0,0,7,3,4,11,2,1,14,0,0,7,7,3
12/14/2019 16:40:00.00,20,21.0,11.0,17,3,0,0,12,21.8,6.1,9,3,0,0,14,15.7,1.8,0,14,0,0,10,16.2,4.6607142857,0,10,0,0,8,9,3,7,3,2,14,0,0,2,7,1
12/14/2019 16:45:00.00,14,17.7,6.4,11,3,0,0,10,17.2,8.2,8,2,0,0,13,15.0,2.0,1,12,0,0,12,16.8333333333,4.8775510204,0,12,0,0,8,5,1,3,3,4,12,1,0,8,3,1
12/14/2019 16:50:00.00,13,20.2,6.1,9,4,0,0,6,12.7,2.9,1,5,0,0,14,14.9,6.0,1,13,0,0,15,14.4,4.625,0,15,0,0,7,3,3,4,0,2,11,1,2,12,3,0
12/14/2019 16:55:00.00,16,19.2,6.9,9,7,0,0,15,21.2,6.2,9,6,0,0,13,16.8,9.4,0,13,0,0,21,17.8095238095,10.0153846154,1,20,0,0,6,8,2,9,5,1,2,5,6,9,8,4
12/14/2019 17:00:00.00,17,23.8,12.4,13,4,0,0,16,23.9,16.0,6,10,0,0,4,14.8,4.3,0,4,0,0,9,16.5555555556,3.3695652174,0,9,0,0,7,5,5,1,9,6,2,0,2,6,3,0
12/14/2019 17:05:00.00,11,22.9,10.8,8,3,0,0,12,21.1,14.3,3,9,0,0,6,19.5,10.7,0,6,0,0,15,19.4,14.1818181818,0,15,0,0,2,5,4,2,5,5,1,0,5,5,5,5
12/14/2019 17:10:00.00,12,24.9,14.4,8,4,0,0,16,23.6,12.7,4,12,0,0,10,18.3,11.3,0,10,0,0,11,18.5454545455,11.3469387755,0,11,0,0,1,3,8,3,7,6,2,3,5,4,1,6
12/14/2019 17:15:00.00,16,20.1,3.2,8,8,0,0,17,16.6,2.9,1,16,0,0,14,16.1,7.7,1,13,0,0,14,16.9285714286,8.4262295082,1,13,0,0,13,3,0,15,2,0,6,4,4,3,7,4
12/14/2019 17:20:00.00,22,23.0,4.3,19,3,0,0,16,23.9,4.4,4,12,0,0,11,15.8,5.6,0,11,0,0,7,15.5714285714,5.2678571429,0,7,0,0,19,3,0,13,3,0,5,5,1,3,1,3
12/14/2019 17:25:00.00,18,23.1,9.4,14,4,0,0,18,24.0,5.7,6,12,0,0,5,21.0,6.0,0,5,0,0,8,19.875,8.1428571429,0,8,0,0,11,3,4,14,2,2,1,1,3,1,2,5
12/14/2019 17:30:00.00,12,18.5,5.6,12,0,0,0,10,21.7,3.9,4,6,0,0,15,18.5,7.5,0,15,0,0,21,18.7142857143,9.1724137931,1,20,0,0,3,8,1,6,3,1,3,11,1,11,7,3
12/14/2019 17:35:00.00,16,18.8,4.5,14,2,0,0,17,20.4,6.0,6,11,0,0,17,17.9,5.1,0,17,0,0,16,18,4.8787878788,0,16,0,0,9,7,0,5,11,1,10,7,0,10,6,0
12/14/2019 17:40:00.00,15,20.1,5.9,9,6,0,0,14,20.5,5.6,6,8,0,0,12,15.5,4.7,0,12,0,0,10,15.3,4.1764705882,0,10,0,0,9,6,0,7,7,0,8,4,0,6,3,1
12/14/2019 17:45:00.00,23,20.4,8.0,20,3,0,0,12,19.5,4.1,4,8,0,0,12,14.8,4.3,0,12,0,0,12,16.8333333333,4.1016949153,0,12,0,0,12,10,1,7,5,0,7,5,0,7,5,0
12/14/2019 17:50:00.00,19,21.6,9.6,16,3,0,0,13,19.7,8.5,7,6,0,0,10,16.7,4.3,0,10,0,0,8,15,3.6,0,8,0,0,6,10,3,3,8,2,5,5,0,5,2,1
12/14/2019 17:55:00.00,13,19.7,4.3,10,3,0,0,22,23.0,7.3,7,15,0,0,14,16.6,6.5,0,14,0,0,17,17.8823529412,4.9545454545,0,17,0,0,8,3,2,16,4,2,3,9,2,9,8,0
12/14/2019 18:00:00.00,13,19.0,3.8,7,6,0,0,14,20.4,4.2,6,8,0,0,17,16.0,4.3,0,17,0,0,18,16.5555555556,3.7419354839,1,17,0,0,8,3,2,12,1,1,12,5,0,15,3,0
12/14/2019 18:05:00.00,15,18.3,8.4,12,3,0,0,11,18.6,4.4,5,6,0,0,10,13.5,4.7,0,10,0,0,11,14.5454545455,8,0,11,0,0,7,5,3,8,3,0,6,2,2,6,0,5
12/14/2019 18:10:00.00,9,16.8,4.7,7,2,0,0,10,18.4,6.0,4,6,0,0,12,16.2,7.4,0,12,0,0,10,17.5,4.8780487805,0,10,0,0,6,2,1,7,2,1,6,3,3,7,2,1
12/14/2019 18:15:00.00,16,22.4,7.6,13,3,0,0,18,21.6,8.5,12,6,0,0,7,16.6,3.3,0,7,0,0,13,15.2307692308,3.7777777778,1,12,0,0,10,3,3,10,6,2,5,1,1,11,1,1
12/14/2019 18:20:00.00,22,17.1,2.6,17,5,0,0,18,18.8,2.7,8,10,0,0,11,14.5,3.0,0,11,0,0,11,12.1818181818,4.564516129,0,11,0,0,22,0,0,17,1,0,10,0,1,9,0,2
12/14/2019 18:25:00.00,11,14.9,4.2,11,0,0,0,13,18.5,3.0,6,7,0,0,8,15.4,1.6,0,8,0,0,11,13.0909090909,5.3488372093,0,11,0,0,10,0,1,12,0,1,8,0,0,9,0,2
12/14/2019 18:30:00.00,24,19.0,2.4,19,5,0,0,26,19.2,3.0,17,9,0,0,14,16.1,1.2,1,13,0,0,12,14.4166666667,1.0789473684,0,12,0,0,24,0,0,25,1,0,14,0,0,12,0,0
12/14/2019 18:35:00.00,17,19.4,2.4,14,3,0,0,18,18.9,2.3,11,7,0,0,9,13.8,3.6,0,8,1,0,8,13.375,3.0384615385,0,8,0,0,17,0,0,18,0,0,7,0,2,7,0,1
12/14/2019 18:40:00.00,12,21.9,1.8,9,3,0,0,13,19.2,3.8,8,5,0,0,12,14.6,1.7,0,12,0,0,16,14.25,4.2264150943,0,16,0,0,12,0,0,12,0,1,12,0,0,15,0,1
12/14/2019 18:45:00.00,11,17.8,1.5,9,2,0,0,12,15.5,1.7,7,5,0,0,14,15.8,2.0,0,14,0,0,14,15.8571428571,3.8823529412,0,14,0,0,11,0,0,12,0,0,14,0,0,13,0,1
12/14/2019 18:50:00.00,11,16.0,1.8,8,3,0,0,8,19.4,1.9,3,5,0,0,15,15.5,2.0,1,14,0,0,14,14.2142857143,4.5833333333,0,14,0,0,11,0,0,7,0,1,15,0,0,13,0,1
12/14/2019 18:55:00.00,13,18.8,2.8,10,3,0,0,13,17.5,3.1,6,7,0,0,6,13.3,0.8,0,6,0,0,6,17.8333333333,3.4736842105,0,6,0,0,13,0,0,13,0,0,6,0,0,5,0,1
12/14/2019 19:00:00.00,15,17.3,1.8,12,3,0,0,14,17.6,2.8,5,9,0,0,12,14.2,1.9,0,12,0,0,12,12.8333333333,3.5094339623,0,12,0,0,15,0,0,12,2,0,12,0,0,11,0,1
12/14/2019 19:05:00.00,12,20.7,2.3,11,1,0,0,15,16.7,2.8,6,9,0,0,3,10.7,0.4,0,3,0,0,4,9.25,1.0882352941,0,4,0,0,12,0,0,15,0,0,3,0,0,4,0,0
12/14/2019 19:10:00.00,14,19.4,3.8,13,1,0,0,11,20.5,2.1,6,5,0,0,15,13.8,1.9,0,15,0,0,13,13.6153846154,2.6037735849,0,13,0,0,13,0,1,11,0,0,15,0,0,13,0,0
12/14/2019 19:15:00.00,11,18.9,1.8,9,2,0,0,11,13.9,2.0,7,4,0,0,12,14.9,3.1,0,12,0,0,13,14.5384615385,4.2127659574,0,13,0,0,11,0,0,11,0,0,10,1,1,12,0,1
12/14/2019 19:20:00.00,7,11.4,1.5,6,1,0,0,6,15.8,1.3,2,4,0,0,12,14.6,2.6,0,12,0,0,10,13.3,5.8285714286,0,10,0,0,7,0,0,6,0,0,12,0,0,8,0,2
12/14/2019 19:25:00.00,6,17.7,3.1,6,0,0,0,4,11.5,1.2,4,0,0,0,4,14.8,1.0,0,4,0,0,6,11,7.4,0,6,0,0,6,0,0,4,0,0,4,0,0,5,0,1
12/14/2019 19:30:00.00,5,9.2,6.2,5,0,0,0,3,9.3,0.9,2,1,0,0,9,14.0,2.9,0,9,0,0,10,13.1,4.0740740741,0,10,0,0,3,0,2,3,0,0,8,1,0,9,0,1
12/14/2019 19:35:00.00,9,14.9,2.2,7,2,0,0,11,20.6,2.3,9,2,0,0,5,16.6,1.3,0,5,0,0,7,16,2.34375,1,6,0,0,9,0,0,11,0,0,5,0,0,6,1,0
12/14/2019 19:40:00.00,4,15.8,4.2,2,2,0,0,4,9.8,1.1,2,2,0,0,14,14.0,3.0,0,14,0,0,12,13.1666666667,5.2352941176,0,12,0,0,2,1,1,4,0,0,14,0,0,11,0,1
12/14/2019 19:45:00.00,3,11.3,5.9,2,1,0,0,6,12.2,1.9,5,1,0,0,5,11.6,1.6,0,5,0,0,5,13,2.4736842105,0,5,0,0,2,0,1,6,0,0,5,0,0,5,0,0
12/14/2019 19:50:00.00,5,13.6,0.9,3,2,0,0,3,28.7,0.7,1,2,0,0,13,12.9,2.8,0,13,0,0,9,13.5555555556,5.3,0,9,0,0,5,0,0,3,0,0,13,0,0,8,0,1
12/14/2019 19:55:00.00,8,14.5,2.1,6,2,0,0,10,16.9,6.4,6,4,0,0,4,12.0,1.1,0,4,0,0,3,12.3333333333,1.2,0,3,0,0,8,0,0,9,0,1,4,0,0,3,0,0
12/14/2019 20:00:00.00,9,13.8,5.3,9,0,0,0,6,13.5,1.7,3,3,0,0,8,13.0,1.8,0,8,0,0,6,10.8333333333,1.8275862069,0,6,0,0,8,0,1,6,0,0,8,0,0,6,0,0
12/14/2019 20:05:00.00,6,15.2,6.1,5,1,0,0,7,13.4,3.5,1,6,0,0,3,14.3,0.9,0,3,0,0,7,14.1428571429,3.8695652174,0,7,0,0,5,0,1,6,0,1,3,0,0,6,1,0
12/14/2019 20:10:00.00,10,13.5,6.4,8,2,0,0,9,15.1,4.8,4,5,0,0,7,15.7,1.8,0,7,0,0,5,13,1.6129032258,0,5,0,0,8,0,2,8,0,1,7,0,0,5,0,0
12/14/2019 20:15:00.00,3,14.0,0.9,2,1,0,0,6,17.7,2.4,4,2,0,0,1,11.0,0.5,0,1,0,0,4,11,9.0714285714,0,4,0,0,3,0,0,6,0,0,1,0,0,3,0,1
12/14/2019 20:20:00.00,6,15.8,5.6,4,2,0,0,12,19.1,4.2,7,5,0,0,5,11.0,4.4,0,5,0,0,4,10,1.2222222222,0,4,0,0,4,1,1,12,0,0,4,0,1,4,0,0
12/14/2019 20:25:00.00,5,9.2,13.1,4,1,0,0,5,13.6,2.4,1,4,0,0,4,9.8,1.4,0,4,0,0,3,10.3333333333,1.4117647059,0,3,0,0,3,0,2,5,0,0,4,0,0,3,0,0
12/14/2019 20:30:00.00,10,16.5,2.8,5,5,0,0,6,16.8,1.7,3,3,0,0,7,15.1,1.7,0,7,0,0,5,15.8,1.5,0,5,0,0,10,0,0,6,0,0,7,0,0,5,0,0
12/14/2019 20:35:00.00,8,17.1,7.5,6,2,0,0,6,12.5,2.0,3,3,0,0,4,15.8,2.1,0,4,0,0,4,9.25,2.1363636364,0,4,0,0,7,0,1,6,0,0,4,0,0,4,0,0
12/14/2019 20:40:00.00,3,9.0,0.9,1,2,0,0,7,15.0,1.6,1,6,0,0,9,12.4,2.6,0,9,0,0,11,12.3636363636,4.5,0,11,0,0,3,0,0,7,0,0,8,1,0,10,0,1
12/14/2019 20:45:00.00,5,10.8,2.2,3,2,0,0,11,18.5,4.0,4,7,0,0,2,21.0,0.6,0,2,0,0,4,15.25,1.4090909091,0,4,0,0,5,0,0,11,0,0,2,0,0,4,0,0
12/14/2019 20:50:00.00,7,12.3,3.2,6,1,0,0,10,19.7,6.9,6,4,0,0,4,10.0,1.6,0,4,0,0,3,9,4.625,0,3,0,0,7,0,0,9,0,1,4,0,0,2,0,1
12/14/2019 20:55:00.00,6,11.3,3.1,1,5,0,0,4,12.3,2.9,1,3,0,0,5,10.6,2.0,0,5,0,0,2,8,1.1764705882,0,2,0,0,6,0,0,4,0,0,5,0,0,2,0,0
12/14/2019 21:00:00.00,2,8.5,1.1,2,0,0,0,4,8.3,1.1,2,2,0,0,7,12.4,2.8,0,7,0,0,5,11.2,1.8888888889,0,5,0,0,2,0,0,4,0,0,7,0,0,5,0,0
12/14/2019 21:05:00.00,5,16.2,1.7,4,1,0,0,7,13.7,8.1,4,3,0,0,2,9.5,0.8,0,2,0,0,3,8,6.7647058824,0,3,0,0,5,0,0,6,0,1,2,0,0,2,0,1
12/14/2019 21:10:00.00,2,9.0,3.1,2,0,0,0,6,10.3,2.8,4,2,0,0,7,12.7,2.2,0,7,0,0,4,15.75,1.7368421053,0,4,0,0,1,0,1,6,0,0,7,0,0,4,0,0
12/14/2019 21:15:00.00,5,12.0,6.9,2,3,0,0,4,12.0,1.1,1,3,0,0,4,12.0,1.5,0,4,0,0,5,11.2,4.7777777778,0,5,0,0,4,0,1,4,0,0,4,0,0,4,0,1
12/14/2019 21:20:00.00,1,7.0,0.3,1,0,0,0,5,11.4,8.5,2,3,0,0,2,9.5,1.4,0,2,0,0,2,9,1,0,2,0,0,1,0,0,4,0,1,2,0,0,2,0,0
12/14/2019 21:25:00.00,5,16.0,15.0,3,2,0,0,1,10.0,0.8,1,0,0,0,2,9.0,1.9,0,2,0,0,1,14,1.7777777778,0,1,0,0,4,0,1,1,0,0,2,0,0,1,0,0
12/14/2019 21:30:00.00,5,11.6,2.2,2,3,0,0,4,18.0,1.7,2,2,0,0,4,10.0,1.6,0,4,0,0,5,12.6,2.7222222222,0,5,0,0,5,0,0,4,0,0,4,0,0,5,0,0
12/14/2019 21:35:00.00,5,10.2,2.8,4,1,0,0,3,11.7,2.0,2,1,0,0,4,9.0,5.4,0,4,0,0,1,10,1,0,1,0,0,5,0,0,3,0,0,3,0,1,1,0,0
12/14/2019 21:40:00.00,2,8.5,8.8,1,1,0,0,3,10.3,0.8,2,1,0,0,4,11.3,1.7,0,4,0,0,3,13.3333333333,1.9166666667,0,3,0,0,1,0,1,3,0,0,4,0,0,3,0,0
12/14/2019 21:45:00.00,1,8.0,0.2,0,1,0,0,7,13.4,3.2,2,5,0,0,3,14.3,1.2,0,3,0,0,6,16.5,2.7058823529,0,6,0,0,1,0,0,7,0,0,3,0,0,6,0,0
12/14/2019 21:50:00.00,2,12.5,0.7,0,2,0,0,3,10.0,0.9,1,2,0,0,5,10.8,1.9,0,5,0,0,4,8.5,12.8571428571,0,4,0,0,2,0,0,3,0,0,5,0,0,2,0,2
12/14/2019 21:55:00.00,6,13.2,2.9,3,3,0,0,5,15.6,5.9,1,4,0,0,0,0.0,0.0,0,0,0,0,5,11.6,12.0625,0,5,0,0,6,0,0,4,0,1,0,0,0,3,0,2
12/14/2019 22:00:00.00,5,11.4,2.1,5,0,0,0,5,14.8,11.9,2,3,0,0,1,7.0,8.9,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,1,0,0,0
12/14/2019 22:05:00.00,4,11.5,4.2,2,2,0,0,6,12.0,3.6,1,5,0,0,3,8.7,1.2,0,3,0,0,1,9,0.2142857143,0,1,0,0,3,0,1,6,0,0,3,0,0,1,0,0
12/14/2019 22:10:00.00,4,20.8,1.8,3,1,0,0,6,12.2,2.9,4,2,0,0,4,13.8,1.4,0,4,0,0,3,13.3333333333,6.1176470588,1,2,0,0,4,0,0,6,0,0,4,0,0,2,0,1
12/14/2019 22:15:00.00,2,10.0,5.4,1,1,0,0,4,10.8,13.3,3,1,0,0,2,8.5,1.8,0,2,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,2,0,0,0,0,0
12/14/2019 22:20:00.00,2,10.5,0.4,1,1,0,0,3,9.7,6.6,0,3,0,0,5,9.6,3.1,0,5,0,0,4,10.5,3.9285714286,0,4,0,0,2,0,0,2,0,1,5,0,0,3,0,1
12/14/2019 22:25:00.00,3,16.3,8.3,1,2,0,0,5,21.4,2.1,4,1,0,0,4,9.3,2.2,0,4,0,0,1,8,0.5384615385,0,1,0,0,2,0,1,5,0,0,4,0,0,1,0,0
12/14/2019 22:30:00.00,1,10.0,0.3,1,0,0,0,2,13.0,1.4,1,1,0,0,5,12.2,3.3,0,5,0,0,4,9,8.5833333333,0,4,0,0,1,0,0,2,0,0,5,0,0,3,0,1
12/14/2019 22:35:00.00,2,16.0,2.5,2,0,0,0,1,20.0,0.4,0,1,0,0,4,11.5,3.5,0,4,0,0,1,10,1.25,0,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0
12/14/2019 22:40:00.00,2,7.5,9.5,2,0,0,0,4,9.3,7.8,2,2,0,0,3,10.0,3.5,0,3,0,0,2,10.5,1.5454545455,0,2,0,0,1,0,1,3,0,1,3,0,0,2,0,0
12/14/2019 22:45:00.00,2,8.5,6.7,1,1,0,0,5,12.0,2.9,3,2,0,0,4,10.5,1.6,0,4,0,0,4,8.25,4.1333333333,0,4,0,0,1,0,1,5,0,0,4,0,0,3,1,0
12/14/2019 22:50:00.00,1,10.0,1.0,1,0,0,0,4,11.0,3.9,1,3,0,0,0,0.0,0.0,0,0,0,0,2,7.5,15,0,2,0,0,1,0,0,4,0,0,0,0,0,1,0,1
12/14/2019 22:55:00.00,2,9.5,2.1,2,0,0,0,3,14.3,2.5,2,1,0,0,2,9.5,1.3,0,2,0,0,1,7,11.5,0,1,0,0,2,0,0,3,0,0,2,0,0,0,0,1
12/14/2019 23:00:00.00,3,9.3,7.6,2,1,0,0,4,10.5,1.1,1,3,0,0,4,9.5,7.7,0,4,0,0,4,12,1.7333333333,0,4,0,0,2,0,1,4,0,0,3,0,1,4,0,0
12/14/2019 23:05:00.00,1,8.0,0.2,1,0,0,0,5,10.4,1.7,2,3,0,0,6,9.8,3.6,0,6,0,0,4,14.5,3.25,0,4,0,0,1,0,0,5,0,0,6,0,0,3,1,0
12/14/2019 23:10:00.00,2,9.5,1.8,0,2,0,0,3,19.0,2.6,2,1,0,0,3,10.3,4.0,0,3,0,0,1,7,3.6666666667,0,1,0,0,2,0,0,3,0,0,3,0,0,0,1,0
12/14/2019 23:15:00.00,1,38.0,0.9,0,1,0,0,4,12.5,8.2,4,0,0,0,4,9.5,2.1,0,4,0,0,5,14.6,9.6428571429,0,5,0,0,1,0,0,3,0,1,4,0,0,4,0,1
12/14/2019 23:20:00.00,4,9.8,7.1,2,2,0,0,5,9.2,6.5,4,1,0,0,4,13.8,1.4,0,4,0,0,6,9.8333333333,3.7894736842,0,6,0,0,3,0,1,4,0,1,4,0,0,5,1,0
12/14/2019 23:25:00.00,3,18.7,1.4,1,2,0,0,3,10.3,1.2,0,3,0,0,7,10.3,2.4,0,7,0,0,7,13.1428571429,4.75,0,7,0,0,3,0,0,3,0,0,7,0,0,6,0,1
12/14/2019 23:30:00.00,1,13.0,1.3,1,0,0,0,4,9.3,1.6,1,3,0,0,3,11.0,10.8,0,3,0,0,2,7.5,7.2,0,2,0,0,1,0,0,4,0,0,2,0,1,0,1,1
12/14/2019 23:35:00.00,2,11.0,1.3,1,1,0,0,3,18.7,1.8,1,2,0,0,7,12.3,3.3,0,7,0,0,3,16.6666666667,1.6,0,3,0,0,2,0,0,3,0,0,7,0,0,3,0,0
12/14/2019 23:40:00.00,2,11.5,1.0,2,0,0,0,4,10.0,11.5,2,2,0,0,3,17.3,2.3,0,3,0,0,1,26,0.3,0,1,0,0,2,0,0,3,0,1,3,0,0,1,0,0
12/14/2019 23:45:00.00,1,5.0,1.0,1,0,0,0,1,9.0,1.0,1,0,0,0,4,7.8,2.3,0,4,0,0,1,8,1.8571428571,0,1,0,0,1,0,0,1,0,0,4,0,0,1,0,0
12/14/2019 23:50:00.00,3,9.3,1.4,1,2,0,0,4,15.8,3.0,0,4,0,0,2,11.5,2.6,0,2,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,2,0,0,0,0,0
12/14/2019 23:55:00.00,2,11.5,2.1,0,2,0,0,3,8.7,5.9,0,3,0,0,6,11.5,2.2,0,6,0,0,4,10.25,5.2666666667,0,4,0,0,2,0,0,2,0,1,6,0,0,3,0,1
12/15/2019 00:00:00.00,2,10.0,1.0,0,2,0,0,3,13.7,4.9,1,2,0,0,3,15.3,2.3,0,3,0,0,2,8.5,3,0,2,0,0,2,0,0,2,1,0,3,0,0,2,0,0
12/15/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,4,12.0,1.7,2,2,0,0,5,10.4,2.4,0,5,0,0,5,10.6,9.5714285714,0,5,0,0,0,0,0,4,0,0,5,0,0,4,0,1
12/15/2019 00:10:00.00,1,7.0,0.6,0,1,0,0,2,26.5,0.8,0,2,0,0,5,11.2,3.2,0,5,0,0,4,10.5,12.25,0,4,0,0,1,0,0,2,0,0,5,0,0,2,0,2
12/15/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,1,8.0,0.6,1,0,0,0,4,9.5,5.6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
12/15/2019 00:20:00.00,1,10.0,0.3,1,0,0,0,1,8.0,1.2,0,1,0,0,6,10.2,3.5,0,6,0,0,3,7.3333333333,10.7272727273,0,3,0,0,1,0,0,1,0,0,6,0,0,2,0,1
12/15/2019 00:25:00.00,1,6.0,2.2,1,0,0,0,2,9.5,1.0,1,1,0,0,3,9.3,3.3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0
12/15/2019 00:30:00.00,1,7.0,2.2,1,0,0,0,3,11.3,2.2,1,2,0,0,2,8.5,8.8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,1,0,0,0
12/15/2019 00:35:00.00,1,9.0,1.8,0,1,0,0,0,0.0,0.0,0,0,0,0,2,18.5,3.3,0,2,0,0,1,18,1.75,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
12/15/2019 00:40:00.00,2,7.5,4.8,1,1,0,0,0,0.0,0.0,0,0,0,0,4,11.5,4.0,0,4,0,0,3,10.6666666667,3,0,3,0,0,1,1,0,0,0,0,4,0,0,3,0,0
12/15/2019 00:45:00.00,0,0.0,0.0,0,0,0,0,1,10.0,3.5,0,1,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/15/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.5,0,1,0,0,1,11,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/15/2019 00:55:00.00,0,0.0,0.0,0,0,0,0,2,9.0,5.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
