," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/28/2019 15:10:00.00,6,18.3,2.5,6,0,0,0,9,21.1,4.0,4,5,0,0,10,16.0,4.9,0,10,0,0,10,14.9,5.1142857143,0,10,0,0,4,2,0,8,1,0,9,1,0,8,2,0
10/28/2019 15:15:00.00,11,18.8,4.7,8,3,0,0,9,17.6,2.6,3,6,0,0,19,16.2,6.4,0,19,0,0,18,15,4.701754386,0,18,0,0,7,2,2,8,1,0,15,4,0,18,0,0
10/28/2019 15:20:00.00,6,17.2,2.7,4,2,0,0,6,16.8,1.7,4,2,0,0,19,15.5,7.2,0,19,0,0,21,14.9047619048,6.3846153846,0,21,0,0,3,3,0,5,1,0,18,0,1,20,1,0
10/28/2019 15:25:00.00,7,14.0,4.1,7,0,0,0,9,15.0,3.6,3,6,0,0,8,12.3,4.3,1,7,0,0,9,15.5555555556,4.1515151515,0,9,0,0,5,2,0,8,1,0,6,2,0,9,0,0
10/28/2019 15:30:00.00,10,16.6,2.9,7,3,0,0,17,20.0,3.5,12,5,0,0,21,16.3,5.1,1,20,0,0,17,17.3529411765,4.4769230769,0,17,0,0,7,3,0,16,1,0,16,5,0,15,1,1
10/28/2019 15:35:00.00,11,18.5,3.8,9,2,0,0,18,17.3,4.0,13,5,0,0,13,15.6,3.9,0,13,0,0,16,14.9375,4.0172413793,0,16,0,0,5,6,0,17,1,0,11,2,0,16,0,0
10/28/2019 15:40:00.00,10,18.1,3.6,8,2,0,0,13,18.9,5.5,4,9,0,0,14,16.7,4.2,0,14,0,0,13,14.1538461538,4.1,1,12,0,0,8,2,0,9,3,1,13,1,0,12,0,1
10/28/2019 15:45:00.00,8,10.6,2.8,4,4,0,0,15,15.7,4.3,8,7,0,0,9,14.1,3.8,0,9,0,0,9,14,3.2682926829,0,9,0,0,7,1,0,15,0,0,4,5,0,9,0,0
10/28/2019 15:50:00.00,14,16.9,4.8,13,1,0,0,14,20.3,4.4,5,9,0,0,13,15.5,3.7,0,13,0,0,9,15,2.2,0,9,0,0,10,4,0,12,2,0,12,1,0,9,0,0
10/28/2019 15:55:00.00,11,15.4,6.0,8,3,0,0,12,20.1,6.4,6,6,0,0,12,15.5,4.6,0,12,0,0,9,14.4444444444,2.8863636364,0,9,0,0,8,1,2,7,3,2,10,2,0,8,1,0
10/28/2019 16:00:00.00,8,16.9,2.6,7,1,0,0,10,20.2,3.0,5,5,0,0,12,15.3,5.3,0,12,0,0,13,17.1538461538,3.7906976744,0,13,0,0,7,1,0,9,1,0,11,1,0,13,0,0
10/28/2019 16:05:00.00,8,16.3,4.5,4,4,0,0,11,18.8,2.2,5,6,0,0,18,16.6,5.4,0,18,0,0,17,17.7647058824,4.6666666667,0,17,0,0,4,2,2,9,2,0,16,2,0,14,3,0
10/28/2019 16:10:00.00,8,19.4,2.9,6,2,0,0,9,18.2,3.4,3,6,0,0,11,14.6,5.1,0,11,0,0,16,15.9375,5.4090909091,0,16,0,0,5,3,0,8,0,1,8,2,1,15,1,0
10/28/2019 16:15:00.00,14,18.3,3.0,12,2,0,0,19,19.3,3.6,8,11,0,0,18,16.7,3.9,0,18,0,0,23,16.4347826087,4.1351351351,0,23,0,0,13,1,0,18,1,0,15,3,0,21,2,0
10/28/2019 16:20:00.00,9,18.8,4.7,9,0,0,0,11,19.3,4.8,7,4,0,0,8,14.9,3.9,0,8,0,0,7,14.2857142857,3.4571428571,0,7,0,0,7,2,0,9,2,0,7,0,1,6,0,1
10/28/2019 16:25:00.00,11,14.9,3.8,8,3,0,0,14,18.8,2.3,8,6,0,0,25,16.9,5.1,0,25,0,0,18,14.8888888889,3.6764705882,0,18,0,0,8,1,2,14,0,0,24,1,0,18,0,0
10/28/2019 16:30:00.00,7,17.4,3.8,6,1,0,0,9,17.7,3.1,5,4,0,0,11,15.7,3.5,0,11,0,0,14,15.2857142857,4.9756097561,0,14,0,0,5,1,1,9,0,0,11,0,0,13,0,1
10/28/2019 16:35:00.00,12,15.3,2.3,10,2,0,0,12,17.6,2.5,3,9,0,0,26,16.1,5.1,0,26,0,0,27,15.8518518519,4.987012987,0,27,0,0,12,0,0,11,1,0,25,1,0,25,2,0
10/28/2019 16:40:00.00,17,19.5,4.2,17,0,0,0,16,19.0,3.2,8,8,0,0,21,18.0,4.2,0,21,0,0,18,16.7222222222,3.5555555556,0,18,0,0,15,1,1,14,2,0,19,2,0,16,2,0
10/28/2019 16:45:00.00,15,19.2,3.6,11,4,0,0,7,16.9,2.4,3,4,0,0,19,16.0,4.3,0,19,0,0,19,16.3157894737,4.6,0,19,0,0,14,1,0,5,1,1,18,1,0,18,0,1
10/28/2019 16:50:00.00,13,17.5,3.3,11,2,0,0,17,18.6,4.2,12,5,0,0,9,15.4,2.2,0,9,0,0,15,15.5333333333,3.1666666667,0,15,0,0,13,0,0,17,0,0,9,0,0,15,0,0
10/28/2019 16:55:00.00,9,21.2,4.1,8,1,0,0,13,24.2,5.0,9,4,0,0,12,15.6,4.1,0,12,0,0,10,14.9,2.3409090909,0,10,0,0,7,1,1,11,2,0,11,1,0,10,0,0
10/28/2019 17:00:00.00,14,20.2,4.8,12,2,0,0,11,20.1,3.7,9,2,0,0,14,15.4,3.1,0,14,0,0,13,16.9230769231,2.9807692308,0,13,0,0,13,0,1,9,1,1,14,0,0,12,1,0
10/28/2019 17:05:00.00,11,16.8,3.6,9,2,0,0,14,23.1,4.2,10,4,0,0,22,17.7,3.1,0,22,0,0,21,16.7142857143,6.8970588235,0,21,0,0,9,1,1,9,3,2,22,0,0,14,5,2
10/28/2019 17:10:00.00,15,23.7,3.0,11,4,0,0,18,25.2,2.7,13,5,0,0,25,15.4,3.8,1,24,0,0,28,16.1785714286,3.6046511628,0,28,0,0,13,1,1,17,1,0,24,1,0,28,0,0
10/28/2019 17:15:00.00,12,18.1,2.1,10,2,0,0,12,19.3,2.3,7,5,0,0,26,17.1,3.6,1,25,0,0,32,17.34375,4.1951219512,0,32,0,0,12,0,0,11,1,0,26,0,0,30,2,0
10/28/2019 17:20:00.00,12,19.5,2.3,11,1,0,0,22,19.9,4.3,9,13,0,0,19,16.2,3.0,0,19,0,0,23,16.7826086957,3.8026315789,0,23,0,0,12,0,0,20,2,0,17,2,0,21,2,0
10/28/2019 17:25:00.00,14,18.6,3.3,10,4,0,0,17,21.2,3.6,13,4,0,0,14,17.1,2.9,1,13,0,0,18,16.3333333333,3.0793650794,0,18,0,0,12,1,1,16,1,0,14,0,0,16,2,0
10/28/2019 17:30:00.00,18,19.7,4.5,12,6,0,0,16,19.1,2.6,7,9,0,0,17,17.5,4.1,2,15,0,0,21,17.619047619,2.8194444444,0,21,0,0,14,3,1,14,1,1,15,1,1,21,0,0
10/28/2019 17:35:00.00,10,15.3,2.8,5,5,0,0,7,17.9,1.8,2,5,0,0,26,15.9,3.4,3,23,0,0,30,17.4666666667,4.8082191781,0,30,0,0,9,0,1,5,2,0,25,0,1,28,2,0
10/28/2019 17:40:00.00,27,22.2,3.9,24,3,0,0,26,22.6,3.6,12,14,0,0,32,16.7,3.4,1,31,0,0,31,16.064516129,3.4482758621,1,30,0,0,20,7,0,22,4,0,31,0,1,25,6,0
10/28/2019 17:45:00.00,12,19.1,3.4,8,4,0,0,21,20.7,3.3,9,12,0,0,26,16.6,4.0,3,23,0,0,24,15.875,4.313253012,1,23,0,0,9,2,1,17,4,0,23,3,0,20,3,1
10/28/2019 17:50:00.00,18,21.2,2.6,13,5,0,0,19,18.8,4.0,6,13,0,0,33,17.4,5.1,0,33,0,0,27,16.4814814815,4.3608247423,1,26,0,0,15,3,0,14,3,2,30,2,1,22,4,1
10/28/2019 17:55:00.00,13,17.5,6.4,7,6,0,0,14,21.9,5.6,3,11,0,0,12,16.1,6.9,0,12,0,0,15,16.4666666667,4.4444444444,0,15,0,0,5,6,2,9,5,0,5,4,3,11,3,1
10/28/2019 18:00:00.00,10,20.1,3.3,3,7,0,0,8,20.3,2.2,3,5,0,0,34,17.1,10.5,0,34,0,0,36,16.75,7.625,1,35,0,0,4,4,2,5,2,1,16,13,5,24,9,3
10/28/2019 18:05:00.00,16,20.0,10.3,10,6,0,0,21,25.5,10.6,7,14,0,0,17,18.4,8.8,1,16,0,0,18,17.7222222222,4.6666666667,0,18,0,0,4,4,8,6,6,9,5,7,5,14,2,2
10/28/2019 18:10:00.00,14,21.1,6.6,12,2,0,0,21,22.3,4.6,11,10,0,0,36,16.9,7.2,0,36,0,0,35,16.0857142857,6.1132075472,0,35,0,0,2,5,7,9,11,1,21,14,1,28,4,3
10/28/2019 18:15:00.00,8,20.4,2.4,7,1,0,0,13,20.3,2.5,9,4,0,0,40,18.9,7.4,1,39,0,0,43,17.0697674419,7.4134615385,0,43,0,0,3,2,3,7,6,0,24,16,0,29,12,2
10/28/2019 18:20:00.00,20,22.5,6.4,20,0,0,0,19,23.7,3.1,9,10,0,0,29,16.7,5.4,0,29,0,0,26,16.5,6.2978723404,0,26,0,0,6,6,8,13,5,1,24,2,3,18,6,2
10/28/2019 18:25:00.00,20,20.5,4.8,18,2,0,0,21,21.0,3.9,10,11,0,0,25,17.1,4.4,0,25,0,0,25,18.2,4.032967033,0,25,0,0,14,3,3,18,3,0,18,7,0,23,2,0
10/28/2019 18:30:00.00,18,25.1,3.8,12,6,0,0,16,26.0,2.8,9,7,0,0,38,17.9,6.9,0,38,0,0,34,17.3235294118,8.7641509434,0,34,0,0,13,3,2,12,2,2,20,18,0,21,7,6
10/28/2019 18:35:00.00,29,21.4,3.4,23,6,0,0,24,23.2,4.4,17,7,0,0,34,18.7,5.6,0,34,0,0,40,18.45,8.5275590551,0,40,0,0,23,6,0,14,9,1,18,15,1,17,19,4
10/28/2019 18:40:00.00,9,18.1,1.8,7,2,0,0,21,23.3,4.3,9,12,0,0,23,17.0,5.3,0,23,0,0,27,16.3333333333,6.3375,0,27,0,0,6,3,0,15,5,1,15,8,0,20,5,2
10/28/2019 18:45:00.00,22,21.6,5.3,10,12,0,0,29,22.0,4.0,7,22,0,0,22,17.7,4.2,0,22,0,0,24,16.8333333333,3.7628865979,0,24,0,0,10,10,2,25,4,0,15,7,0,21,3,0
10/28/2019 18:50:00.00,21,21.1,2.8,18,3,0,0,18,22.1,3.6,2,16,0,0,30,17.7,6.1,0,30,0,0,27,17.8888888889,6.0520833333,0,27,0,0,17,4,0,9,9,0,20,10,0,16,10,1
10/28/2019 18:55:00.00,6,28.5,3.1,5,1,0,0,6,24.8,2.1,2,4,0,0,24,18.2,12.6,0,24,0,0,24,18.0833333333,8.95,0,24,0,0,0,5,1,3,3,0,6,13,5,9,14,1
10/28/2019 19:00:00.00,16,18.1,5.6,14,2,0,0,15,18.0,6.2,5,10,0,0,17,17.5,6.1,0,17,0,0,13,16.9230769231,4.0819672131,0,13,0,0,9,7,0,7,6,2,11,6,0,8,5,0
10/28/2019 19:05:00.00,12,20.6,4.8,7,5,0,0,12,20.8,5.0,3,9,0,0,10,17.3,6.4,0,10,0,0,13,16.0769230769,5.1914893617,0,13,0,0,8,3,1,8,4,0,2,7,1,11,1,1
10/28/2019 19:10:00.00,15,19.8,7.6,14,1,0,0,18,20.1,6.5,8,10,0,0,14,17.9,9.6,0,14,0,0,17,18.9411764706,5.0625,0,17,0,0,3,9,3,6,11,1,2,5,7,14,2,1
10/28/2019 19:15:00.00,8,19.9,3.6,5,3,0,0,17,20.7,6.3,13,4,0,0,12,15.8,8.6,0,12,0,0,12,14.75,4.6734693878,0,12,0,0,3,5,0,11,6,0,3,7,2,11,0,1
10/28/2019 19:20:00.00,18,17.2,5.1,12,6,0,0,20,18.5,6.6,9,11,0,0,17,15.9,7.1,0,17,0,0,18,14.7222222222,4.0547945205,0,18,0,0,13,4,1,12,6,2,8,6,3,15,3,0
10/28/2019 19:25:00.00,14,15.9,1.9,12,2,0,0,15,14.3,1.7,7,8,0,0,15,15.3,3.6,0,15,0,0,19,15.6842105263,2.5714285714,1,18,0,0,14,0,0,14,1,0,13,1,1,19,0,0
10/28/2019 19:30:00.00,7,15.9,1.4,6,1,0,0,4,16.5,0.7,3,1,0,0,14,14.4,3.7,0,14,0,0,13,14.0769230769,2.1842105263,1,12,0,0,7,0,0,4,0,0,14,0,0,13,0,0
10/28/2019 19:35:00.00,13,14.5,3.2,9,4,0,0,9,17.6,1.1,5,4,0,0,13,13.8,1.8,0,13,0,0,14,13.7857142857,3.9387755102,0,14,0,0,11,2,0,9,0,0,13,0,0,13,0,1
10/28/2019 19:40:00.00,9,13.7,3.7,5,4,0,0,12,14.3,5.6,5,7,0,0,12,13.3,4.1,0,12,0,0,14,14.8571428571,3.1914893617,0,14,0,0,8,0,1,10,0,2,11,0,1,12,1,1
10/28/2019 19:45:00.00,8,22.6,4.6,8,0,0,0,9,12.7,2.3,6,3,0,0,8,11.5,7.5,0,8,0,0,8,10.75,3.3939393939,0,8,0,0,7,0,1,9,0,0,6,0,2,7,0,1
10/28/2019 19:50:00.00,10,16.6,7.6,8,2,0,0,14,16.9,3.7,5,9,0,0,7,14.3,1.1,0,7,0,0,4,10.5,1.3142857143,0,4,0,0,7,1,2,14,0,0,7,0,0,4,0,0
10/28/2019 19:55:00.00,8,15.1,1.4,8,0,0,0,11,14.4,3.9,9,2,0,0,16,13.7,3.9,0,16,0,0,14,12.1428571429,3.7959183673,0,14,0,0,8,0,0,9,1,1,15,0,1,13,0,1
10/28/2019 20:00:00.00,6,19.5,6.5,6,0,0,0,7,16.7,2.3,5,2,0,0,5,11.6,1.6,0,5,0,0,4,10.75,4.1818181818,0,4,0,0,5,0,1,7,0,0,5,0,0,3,0,1
10/28/2019 20:05:00.00,4,9.0,3.2,3,1,0,0,10,12.3,5.2,3,7,0,0,10,11.8,4.8,0,10,0,0,8,11.25,1.96875,0,8,0,0,3,0,1,9,0,1,9,0,1,8,0,0
10/28/2019 20:10:00.00,9,18.7,2.6,8,1,0,0,6,18.8,7.8,4,2,0,0,7,15.1,1.7,0,7,0,0,7,17.4285714286,2.2413793103,0,7,0,0,9,0,0,3,0,3,7,0,0,7,0,0
10/28/2019 20:15:00.00,6,11.3,2.3,4,2,0,0,4,10.8,5.0,2,2,0,0,8,12.3,1.7,0,8,0,0,6,11.1666666667,3,0,6,0,0,6,0,0,3,0,1,8,0,0,6,0,0
10/28/2019 20:20:00.00,2,9.0,0.7,1,1,0,0,4,10.8,1.4,3,1,0,0,7,16.0,3.8,0,7,0,0,9,12.1111111111,9.8636363636,0,9,0,0,2,0,0,4,0,0,6,1,0,7,0,2
10/28/2019 20:25:00.00,3,15.0,0.7,3,0,0,0,11,14.0,2.9,5,6,0,0,8,15.5,1.8,0,8,0,0,9,17.1111111111,2.3548387097,1,8,0,0,3,0,0,11,0,0,8,0,0,9,0,0
10/28/2019 20:30:00.00,3,7.3,5.8,2,1,0,0,7,10.4,3.4,5,2,0,0,4,10.5,6.6,0,4,0,0,4,9,1.8888888889,0,4,0,0,2,0,1,7,0,0,3,0,1,4,0,0
10/28/2019 20:35:00.00,3,14.0,0.7,2,1,0,0,3,17.0,0.8,2,1,0,0,13,15.5,3.3,0,13,0,0,13,14.7692307692,5.03125,0,13,0,0,3,0,0,3,0,0,13,0,0,12,0,1
10/28/2019 20:40:00.00,2,23.0,0.5,1,1,0,0,3,20.7,0.9,3,0,0,0,8,12.8,3.0,0,8,0,0,6,14.8333333333,2.6315789474,0,6,0,0,2,0,0,3,0,0,8,0,0,6,0,0
10/28/2019 20:45:00.00,4,12.3,5.6,3,1,0,0,7,16.1,2.1,2,5,0,0,4,11.3,1.3,0,4,0,0,6,9.5,6.4285714286,0,6,0,0,3,0,1,7,0,0,4,0,0,5,0,1
10/28/2019 20:50:00.00,4,18.0,2.9,3,1,0,0,6,10.7,1.2,4,2,0,0,10,12.7,3.0,0,10,0,0,7,10.1428571429,5.9259259259,0,7,0,0,3,0,1,6,0,0,9,1,0,6,0,1
10/28/2019 20:55:00.00,4,21.5,6.1,3,1,0,0,7,13.1,11.0,4,3,0,0,5,10.0,1.6,0,5,0,0,5,10.6,1.5714285714,0,5,0,0,3,0,1,5,0,2,5,0,0,5,0,0
10/28/2019 21:00:00.00,4,13.5,7.1,3,1,0,0,3,13.3,1.9,1,2,0,0,7,11.6,2.8,0,7,0,0,3,9.6666666667,10.2352941176,0,3,0,0,3,0,1,3,0,0,7,0,0,1,0,2
10/28/2019 21:05:00.00,2,9.0,0.7,2,0,0,0,5,13.4,3.4,4,1,0,0,5,10.4,2.9,0,5,0,0,2,8.5,1.1428571429,0,2,0,0,2,0,0,5,0,0,5,0,0,2,0,0
10/28/2019 21:10:00.00,2,8.0,4.6,2,0,0,0,7,19.4,10.5,3,4,0,0,6,12.5,3.5,0,6,0,0,7,12.8571428571,3.9090909091,0,7,0,0,1,0,1,5,0,2,5,0,1,6,1,0
10/28/2019 21:15:00.00,3,8.7,3.3,1,2,0,0,1,9.0,0.2,0,1,0,0,8,12.5,3.5,0,8,0,0,7,12,7.1052631579,0,7,0,0,2,0,1,1,0,0,8,0,0,6,0,1
10/28/2019 21:20:00.00,3,9.3,5.4,0,3,0,0,5,12.8,2.0,1,4,0,0,5,13.6,1.3,0,5,0,0,8,14.5,3.619047619,0,8,0,0,2,0,1,5,0,0,5,0,0,7,1,0
10/28/2019 21:25:00.00,0,0.0,0.0,0,0,0,0,1,9.0,0.3,1,0,0,0,6,14.2,4.3,0,6,0,0,4,16.75,3.2727272727,0,4,0,0,0,0,0,1,0,0,6,0,0,4,0,0
10/28/2019 21:30:00.00,5,8.8,9.6,4,1,0,0,8,11.6,3.3,2,6,0,0,3,8.7,6.4,1,2,0,0,1,30,0.7647058824,0,1,0,0,3,1,1,8,0,0,2,0,1,1,0,0
10/28/2019 21:35:00.00,1,9.0,0.6,1,0,0,0,4,15.8,3.6,3,1,0,0,4,10.0,3.6,0,4,0,0,2,12,0.9090909091,0,2,0,0,1,0,0,4,0,0,3,1,0,2,0,0
10/28/2019 21:40:00.00,4,9.5,7.4,3,1,0,0,3,8.7,1.2,2,1,0,0,4,9.5,1.2,1,3,0,0,6,9.8333333333,14.6470588235,0,6,0,0,3,0,1,3,0,0,4,0,0,4,0,2
10/28/2019 21:45:00.00,2,14.0,1.9,2,0,0,0,4,11.8,10.4,2,2,0,0,4,13.3,2.3,0,4,0,0,2,15,0.5,0,2,0,0,2,0,0,3,0,1,4,0,0,2,0,0
10/28/2019 21:50:00.00,0,0.0,0.0,0,0,0,0,1,6.0,6.3,0,1,0,0,8,11.9,4.3,0,8,0,0,6,13.8333333333,3.4,0,6,0,0,0,0,0,0,0,1,8,0,0,6,0,0
10/28/2019 21:55:00.00,1,9.0,0.5,1,0,0,0,3,11.7,8.2,0,3,0,0,6,11.5,3.2,0,6,0,0,4,10.75,1.7142857143,0,4,0,0,1,0,0,2,0,1,6,0,0,4,0,0
10/28/2019 22:00:00.00,3,18.3,9.9,3,0,0,0,2,10.0,5.8,2,0,0,0,2,16.0,2.2,0,2,0,0,2,7.5,8.1111111111,0,2,0,0,2,0,1,1,0,1,2,0,0,1,0,1
10/28/2019 22:05:00.00,4,10.8,1.9,4,0,0,0,2,7.5,1.4,0,2,0,0,1,9.0,0.6,0,1,0,0,5,8.4,5.5,0,5,0,0,4,0,0,2,0,0,1,0,0,4,1,0
10/28/2019 22:10:00.00,2,8.5,2.8,2,0,0,0,1,11.0,1.2,1,0,0,0,2,7.5,1.0,0,2,0,0,1,9,1.6666666667,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
10/28/2019 22:15:00.00,3,13.7,6.4,3,0,0,0,4,11.8,4.5,3,1,0,0,7,9.7,8.1,0,7,0,0,3,10.3333333333,7.1176470588,0,3,0,0,2,0,1,3,0,1,6,0,1,2,0,1
10/28/2019 22:20:00.00,2,23.5,1.8,1,1,0,0,3,18.0,2.4,1,2,0,0,5,10.4,11.0,0,5,0,0,1,9,0.6363636364,0,1,0,0,2,0,0,3,0,0,4,0,1,1,0,0
10/28/2019 22:25:00.00,1,5.0,4.9,1,0,0,0,2,7.5,8.4,1,1,0,0,4,16.5,2.3,0,4,0,0,5,15.8,3,1,4,0,0,0,0,1,1,0,1,4,0,0,5,0,0
10/28/2019 22:30:00.00,2,9.0,2.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9,2.5,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0
10/28/2019 22:35:00.00,2,6.5,13.1,2,0,0,0,2,10.0,1.1,1,1,0,0,1,9.0,0.8,0,1,0,0,4,8.25,6.2222222222,0,4,0,0,1,0,1,2,0,0,1,0,0,3,0,1
10/28/2019 22:40:00.00,1,9.0,10.2,1,0,0,0,2,8.5,1.1,2,0,0,0,3,12.0,6.2,0,3,0,0,3,15.6666666667,4.1111111111,0,3,0,0,0,0,1,2,0,0,2,0,1,2,1,0
10/28/2019 22:45:00.00,3,26.0,2.2,2,1,0,0,4,14.8,6.9,2,2,0,0,2,6.0,1.8,0,2,0,0,2,8.5,0.9090909091,0,2,0,0,3,0,0,3,0,1,2,0,0,2,0,0
10/28/2019 22:50:00.00,0,0.0,0.0,0,0,0,0,4,14.0,8.3,1,3,0,0,4,7.8,4.9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,0,0,0,0
10/28/2019 22:55:00.00,1,11.0,1.4,0,1,0,0,3,7.7,4.7,2,1,0,0,1,9.0,1.0,0,1,0,0,2,7,2.7142857143,0,2,0,0,1,0,0,3,0,0,1,0,0,2,0,0
10/28/2019 23:00:00.00,1,8.0,0.9,0,1,0,0,3,10.7,1.5,0,3,0,0,3,8.3,8.5,0,3,0,0,4,9.25,12.5454545455,0,4,0,0,1,0,0,3,0,0,2,0,1,2,1,1
10/28/2019 23:05:00.00,0,0.0,0.0,0,0,0,0,3,14.0,4.3,0,3,0,0,1,8.0,0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
10/28/2019 23:10:00.00,2,10.0,1.1,2,0,0,0,5,17.6,3.3,3,2,0,0,5,12.6,2.8,0,5,0,0,1,10,0.2307692308,0,1,0,0,2,0,0,5,0,0,5,0,0,1,0,0
10/28/2019 23:15:00.00,0,0.0,0.0,0,0,0,0,2,10.0,1.7,2,0,0,0,8,7.9,7.7,0,8,0,0,2,9.5,0.8333333333,0,2,0,0,0,0,0,2,0,0,7,1,0,2,0,0
10/28/2019 23:20:00.00,1,11.0,1.8,0,1,0,0,1,6.0,2.5,0,1,0,0,2,6.0,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
10/28/2019 23:25:00.00,1,9.0,0.5,0,1,0,0,0,0.0,0.0,0,0,0,0,3,8.3,3.8,0,3,0,0,2,7.5,1,0,2,0,0,1,0,0,0,0,0,3,0,0,2,0,0
10/28/2019 23:30:00.00,1,8.0,0.5,0,1,0,0,1,7.0,5.0,0,1,0,0,3,7.7,16.3,0,3,0,0,1,3,2.1666666667,0,1,0,0,1,0,0,0,1,0,2,0,1,1,0,0
10/28/2019 23:35:00.00,0,0.0,0.0,0,0,0,0,2,9.0,26.3,0,2,0,0,1,10.0,3.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
10/28/2019 23:40:00.00,1,6.0,5.1,1,0,0,0,2,10.5,1.4,1,1,0,0,4,9.5,2.9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0
10/28/2019 23:45:00.00,2,28.5,1.8,1,1,0,0,3,27.0,3.2,2,1,0,0,2,8.5,2.6,0,2,0,0,2,19,2.8888888889,0,2,0,0,2,0,0,3,0,0,2,0,0,2,0,0
10/28/2019 23:50:00.00,1,9.0,8.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/28/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,1,50.0,2.3,1,0,0,0,1,9.0,28.3,0,1,0,0,1,8,2.3333333333,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
10/29/2019 00:00:00.00,1,12.0,1.8,1,0,0,0,1,23.0,2.5,0,1,0,0,1,8.0,18.8,0,1,0,0,1,7,2.5,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0
10/29/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,2,8.5,2.2,2,0,0,0,3,7.3,17.3,0,3,0,0,1,9,5.5,0,1,0,0,0,0,0,2,0,0,2,0,1,0,1,0
10/29/2019 00:10:00.00,1,9.0,1.8,0,1,0,0,1,9.0,0.8,1,0,0,0,2,7.5,5.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
10/29/2019 00:15:00.00,2,11.5,2.8,2,0,0,0,2,7.5,2.0,1,1,0,0,1,9.0,0.6,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0
10/29/2019 00:20:00.00,1,9.0,2.0,0,1,0,0,2,6.5,4.0,0,2,0,0,1,8.0,0.6,0,1,0,0,1,7,1.4,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0
10/29/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,2,8.0,5.3,1,1,0,0,0,0.0,0.0,0,0,0,0,1,8,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0
10/29/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/29/2019 00:35:00.00,1,8.0,0.8,1,0,0,0,1,7.0,0.8,0,1,0,0,1,7.0,1.8,0,1,0,0,1,7,1.75,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
10/29/2019 00:40:00.00,0,0.0,0.0,0,0,0,0,1,10.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/29/2019 00:45:00.00,1,6.0,4.3,1,0,0,0,1,44.0,4.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,7,11,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
10/29/2019 00:50:00.00,3,15.3,3.4,1,1,1,0,0,0.0,0.0,0,0,0,0,3,8.3,2.4,0,3,0,0,1,7,4.7142857143,0,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0
10/29/2019 00:55:00.00,1,7.0,8.0,1,0,0,0,1,7.0,8.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/29/2019 01:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.3,0,2,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/29/2019 01:05:00.00,1,6.0,3.3,0,1,0,0,1,9.0,0.8,0,1,0,0,2,7.5,2.5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
10/29/2019 01:10:00.00,2,8.0,3.3,0,2,0,0,0,0.0,0.0,0,0,0,0,2,10.0,1.0,0,2,0,0,2,10,3.8333333333,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
10/29/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.0,0,1,0,0,2,8,12,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
