," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/14/2019 15:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 15:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 15:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 15:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 15:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 16:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 17:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 18:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 18:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 18:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 18:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2019 18:20:00.00,12,23.7,4.5,10,2,0,0,10,23.8,3.5,8,2,0,0,2,10.5,0.7,0,2,0,0,1,8,3.92,0,1,0,0,12,0,0,10,0,0,2,0,0,0,0,1
11/14/2019 18:25:00.00,35,23.1,1.9,28,7,0,0,31,23.1,2.1,25,6,0,0,35,18.0,2.2,0,35,0,0,39,16.4615384615,2.0785714286,0,39,0,0,35,0,0,28,3,0,32,2,1,39,0,0
11/14/2019 18:30:00.00,26,18.8,1.6,20,6,0,0,24,20.4,1.2,21,3,0,0,38,16.6,1.8,1,37,0,0,45,16.0222222222,3.4285714286,0,45,0,0,26,0,0,24,0,0,38,0,0,44,0,1
11/14/2019 18:35:00.00,15,26.4,1.1,14,1,0,0,9,22.2,0.6,7,2,0,0,35,16.2,3.8,0,35,0,0,36,14.9722222222,4.4105263158,0,36,0,0,15,0,0,9,0,0,34,0,1,34,0,2
11/14/2019 18:40:00.00,18,19.6,2.2,16,2,0,0,16,18.7,1.4,5,11,0,0,28,16.7,3.3,0,28,0,0,32,15.3125,3.8829787234,0,32,0,0,17,0,1,16,0,0,25,1,2,31,0,1
11/14/2019 18:45:00.00,23,19.3,1.9,22,1,0,0,18,18.2,1.5,14,4,0,0,23,17.9,1.9,0,23,0,0,23,17.8695652174,2.4712643678,0,23,0,0,23,0,0,18,0,0,23,0,0,23,0,0
11/14/2019 18:50:00.00,21,21.3,2.0,19,2,0,0,21,21.4,1.6,14,7,0,0,30,16.8,3.1,0,30,0,0,32,16.53125,2.5480769231,1,31,0,0,20,0,1,21,0,0,28,1,1,32,0,0
11/14/2019 18:55:00.00,11,19.2,1.2,10,1,0,0,12,21.7,2.5,4,8,0,0,26,16.0,2.0,0,26,0,0,31,16.0967741935,4.525,0,31,0,0,11,0,0,10,1,1,26,0,0,30,0,1
11/14/2019 19:00:00.00,12,17.2,1.2,9,3,0,0,15,15.7,1.7,6,9,0,0,18,15.6,3.3,0,18,0,0,25,17.12,3.6285714286,0,25,0,0,12,0,0,15,0,0,17,0,1,23,2,0
11/14/2019 19:05:00.00,17,19.4,5.3,15,2,0,0,12,22.1,1.3,8,4,0,0,13,15.7,1.6,0,13,0,0,22,16.3636363636,2.9375,0,22,0,0,15,0,2,12,0,0,13,0,0,22,0,0
11/14/2019 19:10:00.00,6,13.2,2.9,5,1,0,0,6,14.3,3.0,4,2,0,0,18,14.6,3.1,0,18,0,0,17,14.7058823529,4.9787234043,0,17,0,0,5,0,1,5,0,1,17,1,0,16,0,1
11/14/2019 19:15:00.00,14,19.1,1.6,11,3,0,0,20,19.9,1.9,13,7,0,0,13,15.2,2.1,0,13,0,0,17,15.6470588235,2.109375,0,17,0,0,14,0,0,20,0,0,12,1,0,16,1,0
11/14/2019 19:20:00.00,6,11.7,3.4,5,1,0,0,11,15.6,5.9,4,7,0,0,12,14.8,1.6,0,12,0,0,14,13.6428571429,2.8139534884,0,14,0,0,5,0,1,9,0,2,12,0,0,14,0,0
11/14/2019 19:25:00.00,9,20.2,1.5,8,1,0,0,8,20.1,2.1,6,2,0,0,14,15.1,2.8,0,14,0,0,14,13.9285714286,2.3555555556,0,14,0,0,9,0,0,7,0,1,13,1,0,14,0,0
11/14/2019 19:30:00.00,4,14.8,10.5,3,1,0,0,3,16.3,1.1,3,0,0,0,6,13.0,2.0,0,6,0,0,6,12.6666666667,2.8421052632,0,6,0,0,2,0,2,3,0,0,6,0,0,6,0,0
11/14/2019 19:35:00.00,11,17.9,1.5,10,1,0,0,7,16.1,0.9,4,3,0,0,20,15.5,2.5,0,20,0,0,19,14.4736842105,3.0526315789,0,19,0,0,11,0,0,7,0,0,20,0,0,19,0,0
11/14/2019 19:40:00.00,7,20.7,1.7,5,2,0,0,5,17.8,0.8,1,4,0,0,8,13.6,1.4,0,8,0,0,13,14.9230769231,6.5757575758,0,13,0,0,7,0,0,5,0,0,8,0,0,12,0,1
11/14/2019 19:45:00.00,3,12.0,2.8,2,1,0,0,8,12.9,1.6,4,4,0,0,13,13.1,4.8,0,13,0,0,15,12.8666666667,3.7692307692,0,15,0,0,2,0,1,8,0,0,12,0,1,15,0,0
11/14/2019 19:50:00.00,6,11.5,4.1,5,1,0,0,17,15.3,5.5,8,9,0,0,6,12.5,0.9,0,6,0,0,9,14.1111111111,1.7631578947,0,9,0,0,5,0,1,16,0,1,6,0,0,9,0,0
11/14/2019 19:55:00.00,5,15.6,2.0,3,2,0,0,10,13.2,5.7,7,3,0,0,8,12.4,5.0,0,8,0,0,7,11.4285714286,2.0333333333,0,7,0,0,4,1,0,9,0,1,7,0,1,7,0,0
11/14/2019 20:00:00.00,2,9.5,0.6,2,0,0,0,5,15.6,2.2,3,2,0,0,6,15.2,2.3,0,6,0,0,9,11.3333333333,3.5454545455,0,9,0,0,2,0,0,4,1,0,6,0,0,8,1,0
11/14/2019 20:05:00.00,4,11.3,5.2,1,3,0,0,10,17.3,2.8,6,4,0,0,6,10.7,6.6,0,6,0,0,4,12.25,5.0833333333,0,4,0,0,3,0,1,10,0,0,4,1,1,3,0,1
11/14/2019 20:10:00.00,4,7.0,9.8,3,1,0,0,3,10.7,1.2,2,1,0,0,8,13.1,8.1,1,7,0,0,5,13.6,2.35,0,5,0,0,2,0,2,3,0,0,7,0,1,5,0,0
11/14/2019 20:15:00.00,10,15.6,6.5,9,1,0,0,7,16.0,2.4,3,4,0,0,3,10.3,0.8,0,3,0,0,6,13,1.5,0,6,0,0,9,0,1,7,0,0,3,0,0,6,0,0
11/14/2019 20:20:00.00,4,15.0,4.2,4,0,0,0,5,14.2,1.1,3,2,0,0,10,13.0,8.4,0,10,0,0,10,12.8,6.9655172414,0,10,0,0,3,0,1,5,0,0,8,0,2,8,1,1
11/14/2019 20:25:00.00,6,13.5,1.5,5,1,0,0,8,13.4,1.2,4,4,0,0,9,11.7,9.4,1,8,0,0,7,12.8571428571,5.0333333333,0,7,0,0,6,0,0,8,0,0,6,1,2,6,0,1
11/14/2019 20:30:00.00,4,9.8,10.1,3,1,0,0,3,29.0,1.8,2,1,0,0,4,9.0,2.2,0,4,0,0,2,15.5,5.0769230769,0,2,0,0,3,0,1,3,0,0,4,0,0,1,0,1
11/14/2019 20:35:00.00,4,10.3,5.7,4,0,0,0,8,15.3,5.2,7,1,0,0,6,11.0,1.9,0,6,0,0,3,12.3333333333,5.1428571429,0,3,0,0,3,0,1,7,0,1,6,0,0,2,0,1
11/14/2019 20:40:00.00,9,15.9,6.8,6,3,0,0,7,13.4,3.0,3,4,0,0,4,11.0,1.5,0,4,0,0,4,10.25,2.25,0,4,0,0,8,0,1,7,0,0,4,0,0,4,0,0
11/14/2019 20:45:00.00,1,11.0,0.8,1,0,0,0,4,11.0,1.9,2,2,0,0,8,12.3,14.1,0,8,0,0,4,9,5.9411764706,0,4,0,0,1,0,0,4,0,0,6,0,2,2,1,1
11/14/2019 20:50:00.00,3,22.0,0.9,3,0,0,0,4,9.5,1.4,3,1,0,0,6,17.2,2.2,0,6,0,0,6,15.3333333333,1.7368421053,0,6,0,0,3,0,0,4,0,0,6,0,0,6,0,0
11/14/2019 20:55:00.00,5,11.2,10.7,5,0,0,0,7,12.9,6.8,4,3,0,0,4,12.0,1.5,0,4,0,0,6,9.6666666667,2.7272727273,0,6,0,0,2,1,2,6,0,1,4,0,0,6,0,0
11/14/2019 21:00:00.00,2,9.5,6.0,1,1,0,0,4,12.0,1.3,1,3,0,0,6,13.2,3.2,0,6,0,0,6,15.5,2.3888888889,0,6,0,0,1,0,1,4,0,0,6,0,0,6,0,0
11/14/2019 21:05:00.00,1,9.0,0.4,0,1,0,0,6,26.5,2.1,5,1,0,0,8,13.6,2.3,0,8,0,0,4,13.5,1.0526315789,0,4,0,0,1,0,0,6,0,0,8,0,0,4,0,0
11/14/2019 21:10:00.00,3,19.0,1.2,1,2,0,0,11,15.1,5.8,5,6,0,0,6,11.3,5.0,0,6,0,0,6,9.8333333333,4.0769230769,0,6,0,0,3,0,0,10,0,1,5,0,1,5,0,1
11/14/2019 21:15:00.00,1,10.0,0.5,1,0,0,0,5,14.0,8.9,3,2,0,0,3,10.0,8.2,0,3,0,0,5,9.2,15.1428571429,0,5,0,0,1,0,0,4,0,1,2,0,1,3,0,2
11/14/2019 21:20:00.00,1,9.0,1.0,1,0,0,0,3,10.0,1.3,1,2,0,0,2,10.5,0.6,0,2,0,0,4,10.75,2,0,4,0,0,1,0,0,3,0,0,2,0,0,4,0,0
11/14/2019 21:25:00.00,3,10.7,6.1,1,2,0,0,4,16.5,4.7,4,0,0,0,8,15.1,2.9,0,8,0,0,4,23.25,2.2631578947,0,4,0,0,2,0,1,3,0,1,8,0,0,4,0,0
11/14/2019 21:30:00.00,1,10.0,1.3,1,0,0,0,2,8.0,3.4,0,2,0,0,3,10.3,2.1,0,3,0,0,2,11.5,1.25,0,2,0,0,1,0,0,2,0,0,3,0,0,2,0,0
11/14/2019 21:35:00.00,2,22.5,1.0,2,0,0,0,4,8.8,8.5,0,4,0,0,6,12.5,12.9,0,6,0,0,5,14.8,2.7058823529,0,5,0,0,2,0,0,2,0,2,4,0,2,5,0,0
11/14/2019 21:40:00.00,3,12.7,1.4,3,0,0,0,4,10.0,1.5,3,1,0,0,8,12.4,2.9,0,8,0,0,7,10,5.1818181818,0,7,0,0,3,0,0,4,0,0,8,0,0,6,0,1
11/14/2019 21:45:00.00,2,8.5,0.8,2,0,0,0,2,8.5,1.4,1,1,0,0,4,10.8,12.0,0,4,0,0,4,14.75,2.8333333333,0,4,0,0,2,0,0,2,0,0,2,1,1,4,0,0
11/14/2019 21:50:00.00,2,10.5,1.9,2,0,0,0,3,10.0,2.6,2,1,0,0,3,9.3,9.6,0,3,0,0,1,9,1.4444444444,0,1,0,0,2,0,0,3,0,0,2,0,1,1,0,0
11/14/2019 21:55:00.00,0,0.0,0.0,0,0,0,0,2,12.0,0.7,0,2,0,0,4,10.8,3.1,0,4,0,0,3,9.3333333333,12,0,3,0,0,0,0,0,2,0,0,4,0,0,2,0,1
11/14/2019 22:00:00.00,1,7.0,2.1,0,1,0,0,4,21.0,2.7,1,3,0,0,3,10.0,2.4,0,3,0,0,3,7.6666666667,9.8181818182,0,3,0,0,0,1,0,4,0,0,3,0,0,2,0,1
11/14/2019 22:05:00.00,1,10.0,1.1,1,0,0,0,3,9.0,7.7,1,2,0,0,3,9.7,14.2,0,3,0,0,2,7.5,2.5555555556,0,2,0,0,1,0,0,2,0,1,1,0,2,2,0,0
11/14/2019 22:10:00.00,3,5.0,1.6,2,1,0,0,2,22.0,8.8,1,1,0,0,4,10.5,2.5,0,4,0,0,3,13,1.6666666667,0,3,0,0,3,0,0,1,0,1,4,0,0,3,0,0
11/14/2019 22:15:00.00,2,12.0,2.4,0,2,0,0,2,7.5,16.3,0,2,0,0,2,7.5,14.6,0,2,0,0,1,6,8.8571428571,0,1,0,0,2,0,0,1,0,1,1,0,1,0,0,1
11/14/2019 22:20:00.00,1,31.0,0.6,1,0,0,0,7,11.1,2.8,5,2,0,0,6,10.8,12.0,0,6,0,0,4,8.25,6.8888888889,0,4,0,0,1,0,0,7,0,0,4,0,2,3,0,1
11/14/2019 22:25:00.00,4,11.3,5.8,3,1,0,0,7,19.7,3.0,3,4,0,0,7,13.4,2.6,1,6,0,0,3,12,1.2857142857,0,3,0,0,3,0,1,7,0,0,7,0,0,3,0,0
11/14/2019 22:30:00.00,3,8.0,1.4,2,1,0,0,3,11.7,1.7,2,1,0,0,2,8.0,0.8,0,2,0,0,4,7.75,19.4166666667,0,4,0,0,3,0,0,3,0,0,2,0,0,1,1,2
11/14/2019 22:35:00.00,0,0.0,0.0,0,0,0,0,2,34.0,1.4,0,2,0,0,2,7.5,2.9,0,2,0,0,3,7.3333333333,4.7142857143,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0
11/14/2019 22:40:00.00,1,7.0,2.9,0,1,0,0,0,0.0,0.0,0,0,0,0,6,12.2,2.9,0,6,0,0,8,12.125,18.7333333333,0,8,0,0,0,0,1,0,0,0,6,0,0,5,0,3
11/14/2019 22:45:00.00,1,14.0,0.6,1,0,0,0,3,10.7,5.4,1,2,0,0,0,0.0,0.0,0,0,0,0,1,8,2,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0
11/14/2019 22:50:00.00,1,9.0,0.8,1,0,0,0,5,14.6,2.6,4,1,0,0,4,11.8,1.8,0,4,0,0,3,9,6.0769230769,0,3,0,0,1,0,0,5,0,0,4,0,0,2,0,1
11/14/2019 22:55:00.00,1,6.0,2.0,1,0,0,0,1,10.0,0.9,0,1,0,0,4,9.0,4.5,0,4,0,0,2,9.5,1.625,0,2,0,0,1,0,0,1,0,0,4,0,0,2,0,0
11/14/2019 23:00:00.00,2,9.5,2.9,1,1,0,0,3,16.7,5.4,1,2,0,0,1,10.0,0.4,0,1,0,0,2,9.5,3.75,0,2,0,0,2,0,0,2,1,0,1,0,0,2,0,0
11/14/2019 23:05:00.00,2,8.0,2.4,1,1,0,0,5,13.4,10.7,2,3,0,0,2,11.5,2.6,0,2,0,0,2,14,1.4545454545,0,2,0,0,2,0,0,4,0,1,1,1,0,2,0,0
11/14/2019 23:10:00.00,1,8.0,4.8,1,0,0,0,2,22.5,11.2,1,1,0,0,4,10.8,6.0,0,4,0,0,2,8,5.1111111111,0,2,0,0,0,0,1,1,0,1,3,1,0,1,0,1
11/14/2019 23:15:00.00,1,7.0,2.3,0,1,0,0,1,35.0,1.0,1,0,0,0,1,10.0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/14/2019 23:20:00.00,0,0.0,0.0,0,0,0,0,1,11.0,0.6,0,1,0,0,4,10.5,5.4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
11/14/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,3,30.0,5.0,1,2,0,0,2,11.0,1.7,0,2,0,0,1,11,1.6666666667,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0
11/14/2019 23:30:00.00,2,27.5,3.3,0,2,0,0,0,0.0,0.0,0,0,0,0,3,11.3,2.8,0,3,0,0,1,10,1.6666666667,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0
11/14/2019 23:35:00.00,1,7.0,14.0,1,0,0,0,1,13.0,0.4,0,1,0,0,2,8.5,1.9,0,2,0,0,3,13.3333333333,4.7142857143,0,3,0,0,0,0,1,1,0,0,2,0,0,3,0,0
11/14/2019 23:40:00.00,0,0.0,0.0,0,0,0,0,2,9.5,12.3,1,1,0,0,2,7.0,10.8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0
11/14/2019 23:45:00.00,1,7.0,1.4,1,0,0,0,1,11.0,0.6,0,1,0,0,2,12.5,11.2,0,2,0,0,1,7,2,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0
11/14/2019 23:50:00.00,0,0.0,0.0,0,0,0,0,1,17.0,4.3,0,1,0,0,1,5.0,32.7,0,1,0,0,1,8,10,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
11/14/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,2,8.5,15.8,1,1,0,0,3,8.0,2.8,0,3,0,0,1,8,0.5,0,1,0,0,0,0,0,1,0,1,3,0,0,1,0,0
11/15/2019 00:00:00.00,1,5.0,2.7,0,1,0,0,2,14.5,2.3,1,1,0,0,3,7.3,8.7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0
11/15/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,3,8.3,9.3,0,3,0,0,1,7.0,18.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
11/15/2019 00:10:00.00,1,8.0,32.7,0,1,0,0,1,8.0,18.7,1,0,0,0,1,8.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
11/15/2019 00:15:00.00,2,5.0,6.3,2,0,0,0,1,7.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,1,7.0,10.0,0,1,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/15/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,1,10.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 00:35:00.00,1,33.0,0.6,1,0,0,0,1,9.0,2.0,1,0,0,0,2,9.5,2.0,0,2,0,0,1,9,1.4,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0
11/15/2019 00:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,6,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/15/2019 00:45:00.00,1,8.0,1.8,1,0,0,0,1,9.0,2.5,1,0,0,0,2,6.0,30.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
11/15/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 00:55:00.00,2,7.5,3.3,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,2.3333333333,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0
11/15/2019 01:00:00.00,2,8.0,6.5,0,2,0,0,0,0.0,0.0,0,0,0,0,2,8.5,2.5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
11/15/2019 01:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,11.0,11.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
11/15/2019 01:10:00.00,0,0.0,0.0,0,0,0,0,3,19.0,9.7,0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
11/15/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 01:20:00.00,2,4.5,10.4,1,1,0,0,2,10.5,8.6,0,2,0,0,1,11.0,1.4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0
11/15/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,1,9.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 01:30:00.00,0,0.0,0.0,0,0,0,0,1,9.0,2.3,1,0,0,0,1,8.0,1.0,0,1,0,0,1,8,5.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/15/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5.0,23.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11/15/2019 01:40:00.00,2,8.5,5.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,2.5,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0
11/15/2019 01:45:00.00,1,5.0,8.7,0,1,0,0,1,8.0,4.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8,4.3333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
11/15/2019 01:50:00.00,0,0.0,0.0,0,0,0,0,1,7.0,16.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,1,6.0,33.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11/15/2019 02:00:00.00,1,8.0,4.0,1,0,0,0,1,12.0,2.5,0,1,0,0,1,10.0,2.5,0,1,0,0,1,8,0.75,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
11/15/2019 02:05:00.00,1,9.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,8.3,5.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
11/15/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 02:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 02:35:00.00,1,9.0,1.5,1,0,0,0,1,9.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/15/2019 02:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/15/2019 02:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
