," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
09/14/2019 08:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,1.5,0,1,0,0,6,17.7,8.9,0,6,0,0,4,15.25,13.3636363636,0,4,0,0,0,0,0,1,0,0,4,2,0,1,2,1
09/14/2019 08:55:00.00,5,20.4,12.1,1,01/04/1900 00:00:00.00,0,0,6,19.0,6.2,2,4,0,0,3,22.0,3.3,0,3,0,0,2,17.5,2.625,0,2,0,0,1,2,2,6,0,0,3,0,0,1,0,1
09/14/2019 09:00:00.00,5,21.4,5.0,3,01/02/1900 00:00:00.00,0,0,3,20.7,1.2,2,1,0,0,8,14.0,5.9,0,8,0,0,8,13.375,4.875,1,7,0,0,3,1,1,3,0,0,8,0,0,7,1,0
09/14/2019 09:05:00.00,2,10.5,2.6,2,12/31/1899 00:00:00.00,0,0,4,26.0,5.1,1,3,0,0,5,15.4,5.2,0,5,0,0,4,19.5,4.1333333333,0,4,0,0,1,1,0,4,0,0,5,0,0,3,1,0
09/14/2019 09:10:00.00,1,9.0,1.0,1,12/31/1899 00:00:00.00,0,0,3,14.3,6.0,1,2,0,0,4,13.0,7.8,0,4,0,0,2,10.5,2.6,0,2,0,0,1,0,0,3,0,0,2,2,0,2,0,0
09/14/2019 09:15:00.00,2,22.0,1.1,1,01/01/1900 00:00:00.00,0,0,2,12.0,3.3,1,1,0,0,8,11.9,8.1,1,7,0,0,2,13.5,2.0714285714,0,2,0,0,2,0,0,1,1,0,7,1,0,2,0,0
09/14/2019 09:20:00.00,2,12.0,1.8,2,12/31/1899 00:00:00.00,0,0,7,19.3,6.9,4,3,0,0,7,12.7,7.0,0,7,0,0,4,13.25,3.6,0,4,0,0,1,1,0,3,4,0,4,3,0,3,1,0
09/14/2019 09:25:00.00,3,18.7,4.0,0,01/03/1900 00:00:00.00,0,0,3,13.3,3.7,0,3,0,0,3,11.3,4.5,0,3,0,0,4,11.75,5.7692307692,0,4,0,0,2,1,0,3,0,0,2,1,0,3,0,1
09/14/2019 09:30:00.00,4,11.5,4.7,0,01/04/1900 00:00:00.00,0,0,3,14.3,2.8,1,2,0,0,3,13.3,2.7,0,3,0,0,6,12.3333333333,6.5,0,6,0,0,2,2,0,3,0,0,3,0,0,5,1,0
09/14/2019 09:35:00.00,4,29.3,1.7,0,01/03/1900 00:00:00.00,1,0,8,20.9,5.7,3,5,0,0,6,13.8,4.1,0,6,0,0,5,12.4,3.2608695652,0,5,0,0,4,0,0,7,1,0,5,1,0,4,1,0
09/14/2019 09:40:00.00,5,15.0,3.8,1,01/04/1900 00:00:00.00,0,0,6,14.2,3.3,1,5,0,0,12,17.3,7.6,0,12,0,0,7,14.7142857143,4.4,0,7,0,0,3,1,1,5,1,0,11,1,0,6,1,0
09/14/2019 09:45:00.00,5,16.6,2.0,2,01/03/1900 00:00:00.00,0,0,7,23.3,4.0,4,3,0,0,10,15.1,4.5,0,10,0,0,9,12.6666666667,5.4516129032,0,9,0,0,4,1,0,7,0,0,9,1,0,7,1,1
09/14/2019 09:50:00.00,4,20.5,4.2,3,01/01/1900 00:00:00.00,0,0,8,16.8,6.6,2,6,0,0,7,13.3,5.0,0,7,0,0,9,14.5555555556,6.2142857143,0,9,0,0,3,0,1,4,3,1,6,1,0,7,2,0
09/14/2019 09:55:00.00,6,15.2,4.5,5,01/01/1900 00:00:00.00,0,0,6,14.5,5.3,1,5,0,0,7,15.0,7.2,0,7,0,0,7,12.4285714286,4.6923076923,0,7,0,0,4,2,0,5,0,1,5,1,1,5,2,0
09/14/2019 10:00:00.00,7,19.7,8.4,2,01/05/1900 00:00:00.00,0,0,1,12.0,0.8,0,1,0,0,7,13.3,10.1,0,7,0,0,5,13,5.55,0,5,0,0,5,1,1,1,0,0,5,1,1,3,1,1
09/14/2019 10:05:00.00,4,18.0,4.3,1,01/03/1900 00:00:00.00,0,0,4,15.5,3.3,0,4,0,0,9,14.3,6.4,0,9,0,0,6,21.3333333333,4.6956521739,0,6,0,0,2,1,1,3,1,0,9,0,0,5,1,0
09/14/2019 10:10:00.00,4,11.5,2.0,2,01/02/1900 00:00:00.00,0,0,6,32.2,4.4,2,4,0,0,11,16.9,5.8,1,10,0,0,6,12.1666666667,4.962962963,0,6,0,0,4,0,0,5,1,0,10,1,0,4,1,1
09/14/2019 10:15:00.00,6,15.2,6.0,4,01/02/1900 00:00:00.00,0,0,4,20.8,1.8,0,4,0,0,7,17.1,5.2,0,7,0,0,7,14.8571428571,6.6666666667,0,7,0,0,2,3,1,4,0,0,6,1,0,4,2,1
09/14/2019 10:20:00.00,10,19.0,6.9,4,01/06/1900 00:00:00.00,0,0,6,18.0,3.8,1,5,0,0,6,12.3,3.4,0,6,0,0,7,13.4285714286,5.5172413793,0,7,0,0,8,1,1,5,1,0,6,0,0,3,3,1
09/14/2019 10:25:00.00,7,13.4,3.5,5,01/02/1900 00:00:00.00,0,0,5,17.2,4.2,1,4,0,0,8,14.9,4.4,0,8,0,0,6,13.3333333333,3.1153846154,0,6,0,0,7,0,0,2,3,0,8,0,0,6,0,0
09/14/2019 10:30:00.00,5,20.2,3.8,3,01/02/1900 00:00:00.00,0,0,5,13.0,2.6,1,4,0,0,8,13.3,4.6,0,8,0,0,7,13.7142857143,3.68,0,7,0,0,4,1,0,4,1,0,8,0,0,7,0,0
09/14/2019 10:35:00.00,6,17.2,3.0,5,01/01/1900 00:00:00.00,0,0,6,16.7,3.9,1,5,0,0,9,14.3,5.7,0,9,0,0,7,14.4285714286,6.5357142857,0,7,0,0,5,1,0,5,1,0,8,1,0,6,0,1
09/14/2019 10:40:00.00,14,18.9,10.0,6,01/08/1900 00:00:00.00,0,0,4,25.3,2.6,0,4,0,0,5,12.8,3.9,0,5,0,0,3,13.6666666667,2.7692307692,0,3,0,0,9,5,0,3,1,0,4,1,0,2,0,1
09/14/2019 10:45:00.00,8,18.5,4.8,5,01/03/1900 00:00:00.00,0,0,10,17.0,5.9,3,7,0,0,8,20.0,3.1,1,7,0,0,5,16,3.2903225806,0,5,0,0,5,2,1,7,3,0,7,1,0,4,0,1
09/14/2019 10:50:00.00,14,22.3,5.0,10,01/04/1900 00:00:00.00,0,0,17,22.5,6.8,3,14,0,0,7,14.1,2.5,0,7,0,0,8,15.75,3.152173913,0,8,0,0,12,2,0,16,0,1,6,1,0,7,1,0
09/14/2019 10:55:00.00,5,15.8,2.5,4,01/01/1900 00:00:00.00,0,0,12,26.2,6.1,5,7,0,0,10,14.1,3.7,0,10,0,0,7,13.1428571429,3.4705882353,0,7,0,0,5,0,0,11,1,0,10,0,0,4,3,0
09/14/2019 11:00:00.00,9,23.3,3.7,6,01/03/1900 00:00:00.00,0,0,14,20.6,5.5,5,9,0,0,12,17.5,3.9,0,12,0,0,8,18.75,2.8837209302,0,8,0,0,6,3,0,14,0,0,11,1,0,6,2,0
09/14/2019 11:05:00.00,10,23.4,4.2,4,01/06/1900 00:00:00.00,0,0,6,26.5,2.1,1,5,0,0,15,15.3,4.9,0,15,0,0,12,13.1666666667,5.8837209302,0,12,0,0,8,2,0,6,0,0,15,0,0,9,2,1
09/14/2019 11:10:00.00,13,19.8,5.3,9,01/04/1900 00:00:00.00,0,0,10,27.7,4.0,4,6,0,0,14,18.6,6.2,0,14,0,0,9,16.7777777778,4,0,9,0,0,9,4,0,6,4,0,9,5,0,6,2,1
09/14/2019 11:15:00.00,12,21.6,3.4,8,01/04/1900 00:00:00.00,0,0,11,23.3,3.9,3,8,0,0,16,14.8,4.6,1,15,0,0,11,14.9090909091,4.24,0,11,0,0,10,2,0,8,3,0,16,0,0,8,3,0
09/14/2019 11:20:00.00,14,18.8,5.9,9,01/05/1900 00:00:00.00,0,0,11,18.4,3.9,4,7,0,0,12,14.8,4.1,0,12,0,0,10,14.6,5.2127659574,0,10,0,0,9,5,0,8,3,0,11,1,0,8,1,1
09/14/2019 11:25:00.00,13,17.4,3.8,10,01/03/1900 00:00:00.00,0,0,15,21.5,5.4,4,11,0,0,11,17.8,3.5,0,11,0,0,12,16.8333333333,4.8823529412,0,12,0,0,13,0,0,12,2,1,11,0,0,7,4,1
09/14/2019 11:30:00.00,13,18.2,3.7,9,01/04/1900 00:00:00.00,0,0,22,20.1,5.2,7,15,0,0,17,16.2,4.4,0,17,0,0,19,16.3157894737,3.9295774648,0,19,0,0,8,5,0,17,5,0,12,5,0,16,3,0
09/14/2019 11:35:00.00,20,22.6,4.8,13,01/07/1900 00:00:00.00,0,0,26,24.0,6.2,6,20,0,0,16,17.0,3.1,0,16,0,0,15,16.7333333333,2.7012987013,0,15,0,0,15,5,0,15,11,0,16,0,0,13,2,0
09/14/2019 11:40:00.00,14,17.8,4.3,8,01/06/1900 00:00:00.00,0,0,14,19.5,4.1,3,11,0,0,19,17.1,5.1,0,19,0,0,15,16.8,4.3064516129,0,15,0,0,9,5,0,10,4,0,16,3,0,10,4,1
09/14/2019 11:45:00.00,14,19.4,5.4,13,01/01/1900 00:00:00.00,0,0,17,20.1,5.9,0,17,0,0,9,15.7,2.9,1,8,0,0,6,15.5,2.4782608696,0,6,0,0,11,3,0,13,4,0,8,1,0,4,2,0
09/14/2019 11:50:00.00,11,16.5,3.4,7,01/04/1900 00:00:00.00,0,0,16,19.9,4.5,3,13,0,0,17,15.4,4.4,0,17,0,0,18,16,6.3870967742,0,18,0,0,7,4,0,13,3,0,14,3,0,11,6,1
09/14/2019 11:55:00.00,14,22.4,4.2,10,01/04/1900 00:00:00.00,0,0,20,23.9,6.1,10,10,0,0,17,16.1,4.2,0,17,0,0,13,15.9230769231,3.859375,0,13,0,0,7,7,0,12,8,0,15,2,0,10,3,0
09/14/2019 12:00:00.00,21,19.0,4.9,14,01/07/1900 00:00:00.00,0,0,30,21.8,6.9,5,25,0,0,12,15.8,2.6,0,12,0,0,10,15.8,2.0410958904,0,10,0,0,16,5,0,20,10,0,11,1,0,9,1,0
09/14/2019 12:05:00.00,16,15.8,4.4,12,01/04/1900 00:00:00.00,0,0,21,21.1,6.6,7,14,0,0,11,14.5,3.1,0,11,0,0,8,14.25,1.8214285714,0,8,0,0,13,3,0,16,5,0,9,2,0,8,0,0
09/14/2019 12:10:00.00,16,20.7,5.0,12,01/04/1900 00:00:00.00,0,0,17,21.2,5.0,7,10,0,0,17,17.2,4.5,0,17,0,0,13,15.6923076923,3.5238095238,0,13,0,0,9,6,1,13,4,0,13,4,0,12,1,0
09/14/2019 12:15:00.00,15,18.0,5.7,11,01/04/1900 00:00:00.00,0,0,17,18.3,4.1,5,12,0,0,18,16.7,4.1,0,18,0,0,13,16.9230769231,3.0158730159,0,13,0,0,8,5,2,16,1,0,17,1,0,11,2,0
09/14/2019 12:20:00.00,14,17.9,4.5,12,01/02/1900 00:00:00.00,0,0,17,22.2,6.6,4,13,0,0,12,15.3,4.0,0,12,0,0,6,14.3333333333,1.7142857143,0,6,0,0,12,2,0,11,6,0,10,2,0,5,1,0
09/14/2019 12:25:00.00,20,18.5,4.9,13,01/07/1900 00:00:00.00,0,0,16,17.7,3.2,1,15,0,0,21,17.0,4.4,0,21,0,0,12,15,2.8260869565,0,12,0,0,18,2,0,14,2,0,19,2,0,10,2,0
09/14/2019 12:30:00.00,10,20.1,2.6,8,01/02/1900 00:00:00.00,0,0,13,21.7,4.4,10,3,0,0,16,16.6,4.5,0,16,0,0,15,17.1333333333,4.462962963,0,15,0,0,9,1,0,8,4,1,13,3,0,13,2,0
09/14/2019 12:35:00.00,16,17.4,6.2,15,01/01/1900 00:00:00.00,0,0,19,20.2,6.2,6,13,0,0,8,14.8,2.7,0,8,0,0,8,14.25,3.3333333333,0,8,0,0,12,2,2,15,4,0,6,2,0,5,2,1
09/14/2019 12:40:00.00,13,15.4,4.8,8,01/05/1900 00:00:00.00,0,0,13,16.5,4.1,1,12,0,0,14,16.4,4.7,0,14,0,0,9,15,2.8979591837,0,9,0,0,11,1,1,12,1,0,13,1,0,8,1,0
09/14/2019 12:45:00.00,15,16.5,6.2,10,01/05/1900 00:00:00.00,0,0,10,20.8,2.6,2,8,0,0,10,14.8,3.4,0,10,0,0,14,15.9285714286,4.693877551,0,14,0,0,13,1,1,10,0,0,9,1,0,13,1,0
09/14/2019 12:50:00.00,12,23.6,4.5,9,01/03/1900 00:00:00.00,0,0,13,18.3,5.7,4,9,0,0,11,13.2,3.7,1,10,0,0,6,13.5,2.3333333333,0,6,0,0,10,2,0,10,2,1,11,0,0,6,0,0
09/14/2019 12:55:00.00,17,18.7,5.7,9,01/08/1900 00:00:00.00,0,0,9,17.6,3.4,3,6,0,0,11,13.9,4.2,0,11,0,0,11,13.4545454545,3.6458333333,0,11,0,0,10,7,0,6,3,0,10,1,0,10,1,0
09/14/2019 13:00:00.00,13,18.8,5.3,10,01/03/1900 00:00:00.00,0,0,16,20.3,5.6,5,11,0,0,13,13.8,3.5,0,13,0,0,11,15.5454545455,4.8113207547,0,11,0,0,7,5,1,9,7,0,11,2,0,10,0,1
09/14/2019 13:05:00.00,17,18.0,5.2,14,01/03/1900 00:00:00.00,0,0,22,20.3,7.7,10,12,0,0,7,12.6,3.3,0,7,0,0,8,14.125,3.3333333333,0,8,0,0,14,3,0,16,5,1,3,1,3,6,0,2
09/14/2019 13:10:00.00,16,19.6,6.9,9,01/07/1900 00:00:00.00,0,0,14,22.6,4.0,7,7,0,0,9,15.6,3.4,0,9,0,0,6,14.8333333333,2.3777777778,0,6,0,0,11,5,0,13,1,0,9,0,0,5,1,0
09/14/2019 13:15:00.00,12,14.2,3.0,5,01/07/1900 00:00:00.00,0,0,15,18.1,4.3,2,13,0,0,15,15.5,4.4,0,15,0,0,14,15.7142857143,3.9821428571,0,14,0,0,9,2,1,10,5,0,12,3,0,11,3,0
09/14/2019 13:20:00.00,10,18.2,3.4,3,01/07/1900 00:00:00.00,0,0,15,22.6,5.1,4,11,0,0,17,15.9,5.0,0,17,0,0,12,13.9166666667,3.8148148148,0,12,0,0,7,2,1,10,4,1,15,2,0,10,2,0
09/14/2019 13:25:00.00,15,20.5,4.3,13,01/02/1900 00:00:00.00,0,0,15,21.9,4.1,7,8,0,0,12,13.4,4.4,0,12,0,0,18,16.1666666667,4.6166666667,0,18,0,0,11,4,0,11,4,0,11,0,1,16,2,0
09/14/2019 13:30:00.00,12,18.7,6.8,9,01/03/1900 00:00:00.00,0,0,10,20.5,3.9,8,2,0,0,9,13.2,3.8,0,9,0,0,9,13.7777777778,3.375,0,9,0,0,8,3,1,8,2,0,8,1,0,9,0,0
09/14/2019 13:35:00.00,9,13.9,3.6,7,01/02/1900 00:00:00.00,0,0,15,17.1,5.3,5,10,0,0,7,15.4,2.7,0,7,0,0,9,14.1111111111,3.35,0,9,0,0,9,0,0,14,1,0,7,0,0,8,1,0
09/14/2019 13:40:00.00,10,16.0,3.3,8,01/02/1900 00:00:00.00,0,0,12,19.1,5.2,4,8,0,0,9,13.7,3.7,0,9,0,0,11,14.2727272727,4.1904761905,0,11,0,0,10,0,0,9,3,0,8,1,0,10,1,0
09/14/2019 13:45:00.00,11,18.5,3.8,7,01/04/1900 00:00:00.00,0,0,8,18.3,2.7,3,5,0,0,12,13.8,5.3,0,12,0,0,13,14.8461538462,4.7727272727,0,13,0,0,10,1,0,7,1,0,11,0,1,12,0,1
09/14/2019 13:50:00.00,12,17.3,3.8,12,12/31/1899 00:00:00.00,0,0,15,15.7,5.3,9,6,0,0,14,14.5,3.8,1,13,0,0,11,14.5454545455,3.6538461538,0,11,0,0,11,1,0,9,5,1,14,0,0,9,2,0
09/14/2019 13:55:00.00,8,15.8,3.1,6,01/02/1900 00:00:00.00,0,0,9,20.8,3.5,2,7,0,0,13,13.5,5.1,0,13,0,0,10,14.4,3.825,0,10,0,0,8,0,0,8,1,0,12,1,0,8,2,0
09/14/2019 14:00:00.00,14,19.6,6.4,13,01/01/1900 00:00:00.00,0,0,18,18.7,7.9,9,9,0,0,2,12.0,1.0,0,2,0,0,7,14.1428571429,2.8536585366,0,7,0,0,11,2,1,12,6,0,2,0,0,6,1,0
09/14/2019 14:05:00.00,10,14.5,3.7,9,01/01/1900 00:00:00.00,0,0,9,15.8,4.2,4,5,0,0,9,13.2,3.8,0,9,0,0,11,14.7272727273,5.2307692308,0,11,0,0,10,0,0,7,0,2,8,1,0,9,2,0
09/14/2019 14:10:00.00,12,15.5,3.4,10,01/02/1900 00:00:00.00,0,0,14,14.5,3.9,6,8,0,0,10,15.0,2.7,0,10,0,0,10,15.1,3.0217391304,0,10,0,0,10,2,0,14,0,0,10,0,0,10,0,0
09/14/2019 14:15:00.00,11,16.3,4.2,8,01/03/1900 00:00:00.00,0,0,11,15.9,3.8,3,8,0,0,6,17.2,3.2,0,6,0,0,9,13.3333333333,4.0540540541,0,9,0,0,11,0,0,8,3,0,4,2,0,8,1,0
09/14/2019 14:20:00.00,13,17.9,5.0,8,01/05/1900 00:00:00.00,0,0,15,20.6,4.4,6,9,0,0,8,14.0,3.3,0,8,0,0,10,14.8,4.0434782609,0,10,0,0,12,1,0,13,2,0,6,2,0,9,0,1
09/14/2019 14:25:00.00,12,18.3,4.2,10,01/02/1900 00:00:00.00,0,0,13,19.5,5.3,7,6,0,0,10,16.1,3.9,0,10,0,0,9,14.3333333333,2.8636363636,0,9,0,0,10,2,0,9,3,1,10,0,0,9,0,0
09/14/2019 14:30:00.00,13,22.0,5.2,11,01/02/1900 00:00:00.00,0,0,8,16.5,2.8,2,6,0,0,14,14.6,5.4,0,14,0,0,8,14.375,2.4186046512,0,8,0,0,8,5,0,8,0,0,12,2,0,8,0,0
09/14/2019 14:35:00.00,12,19.8,4.8,9,01/03/1900 00:00:00.00,0,0,11,23.6,3.0,5,6,0,0,13,15.3,4.4,0,13,0,0,11,13.5454545455,3.2553191489,0,11,0,0,8,3,1,9,2,0,13,0,0,10,1,0
09/14/2019 14:40:00.00,11,15.6,4.8,9,01/02/1900 00:00:00.00,0,0,12,18.2,3.5,3,9,0,0,11,19.4,4.0,0,11,0,0,6,18.8333333333,2.2,0,6,0,0,9,2,0,12,0,0,10,1,0,6,0,0
09/14/2019 14:45:00.00,13,16.5,4.9,8,01/05/1900 00:00:00.00,0,0,12,24.6,3.5,2,10,0,0,16,15.4,5.3,0,16,0,0,14,14.8571428571,4.6363636364,0,14,0,0,9,3,1,11,1,0,14,2,0,11,2,1
09/14/2019 14:50:00.00,5,20.8,3.6,2,01/02/1900 00:00:00.00,1,0,8,18.0,8.0,2,6,0,0,3,9.7,3.3,0,3,0,0,5,11.4,2.6666666667,0,5,0,0,3,2,0,5,3,0,2,1,0,5,0,0
09/14/2019 14:55:00.00,10,17.5,2.8,8,01/02/1900 00:00:00.00,0,0,14,20.3,5.0,6,8,0,0,12,14.7,4.1,0,12,0,0,5,15,1.7317073171,0,5,0,0,10,0,0,13,1,0,12,0,0,5,0,0
09/14/2019 15:00:00.00,9,17.3,4.6,7,01/02/1900 00:00:00.00,0,0,11,15.8,5.5,1,10,0,0,8,13.8,3.7,0,8,0,0,7,13.8571428571,2.6857142857,0,7,0,0,7,2,0,10,1,0,7,1,0,7,0,0
09/14/2019 15:05:00.00,6,13.3,4.7,4,01/02/1900 00:00:00.00,0,0,8,17.4,3.9,2,6,0,0,6,15.3,4.2,0,6,0,0,8,13.875,3.75,0,8,0,0,3,2,1,8,0,0,4,2,0,8,0,0
09/14/2019 15:10:00.00,13,18.2,4.0,9,01/04/1900 00:00:00.00,0,0,11,21.4,3.2,4,7,0,0,18,17.1,5.0,0,18,0,0,14,17.1428571429,3.1785714286,0,14,0,0,10,3,0,9,2,0,16,2,0,12,2,0
09/14/2019 15:15:00.00,12,20.3,4.9,12,12/31/1899 00:00:00.00,0,0,16,18.0,4.5,8,8,0,0,11,12.6,3.2,0,11,0,0,8,13.375,2.2978723404,0,8,0,0,10,2,0,14,2,0,11,0,0,7,1,0
09/14/2019 15:20:00.00,12,19.3,3.8,9,01/03/1900 00:00:00.00,0,0,18,17.9,6.9,6,12,0,0,6,13.0,2.0,0,6,0,0,4,13.75,1.725,0,4,0,0,11,1,0,16,2,0,6,0,0,4,0,0
09/14/2019 15:25:00.00,10,17.7,4.1,9,01/01/1900 00:00:00.00,0,0,6,13.7,2.2,2,4,0,0,14,16.6,5.8,0,14,0,0,12,14.25,3.9761904762,0,12,0,0,10,0,0,6,0,0,13,0,1,12,0,0
09/14/2019 15:30:00.00,11,17.3,4.0,8,01/03/1900 00:00:00.00,0,0,9,14.9,2.8,2,7,0,0,11,13.9,4.7,0,11,0,0,11,14.5454545455,3.8095238095,0,11,0,0,11,0,0,9,0,0,7,4,0,9,2,0
09/14/2019 15:35:00.00,6,22.0,2.6,4,01/02/1900 00:00:00.00,0,0,12,15.9,4.0,3,9,0,0,15,14.5,5.3,1,14,0,0,8,13.25,3.7073170732,0,8,0,0,6,0,0,11,1,0,15,0,0,7,0,1
09/14/2019 15:40:00.00,6,15.0,2.2,6,12/31/1899 00:00:00.00,0,0,7,17.3,2.6,1,6,0,0,13,15.2,5.0,0,13,0,0,7,13.4285714286,2.8484848485,0,7,0,0,6,0,0,7,0,0,13,0,0,7,0,0
09/14/2019 15:45:00.00,18,21.5,6.5,16,01/02/1900 00:00:00.00,0,0,17,19.4,6.9,6,11,0,0,12,15.4,3.5,0,12,0,0,7,15.4285714286,1.7407407407,0,7,0,0,14,3,1,13,3,1,12,0,0,7,0,0
09/14/2019 15:50:00.00,9,17.8,4.0,6,01/03/1900 00:00:00.00,0,0,7,19.6,3.2,1,6,0,0,9,15.7,3.4,0,9,0,0,9,16.7777777778,6.4411764706,0,9,0,0,9,0,0,7,0,0,9,0,0,7,1,1
09/14/2019 15:55:00.00,14,20.8,4.6,12,01/02/1900 00:00:00.00,0,0,11,16.5,3.5,6,5,0,0,17,16.9,4.0,0,17,0,0,17,15.5882352941,4.2881355932,0,17,0,0,10,3,1,7,4,0,17,0,0,16,1,0
09/14/2019 16:00:00.00,14,17.9,5.2,11,01/03/1900 00:00:00.00,0,0,15,18.5,5.0,6,9,0,0,6,13.8,2.2,0,6,0,0,9,12.3333333333,2.5909090909,0,9,0,0,11,3,0,13,2,0,5,1,0,9,0,0
09/14/2019 16:05:00.00,13,20.8,4.4,13,12/31/1899 00:00:00.00,0,0,14,20.8,4.7,7,7,0,0,14,15.6,3.5,0,14,0,0,9,14.3333333333,2.56,0,9,0,0,11,2,0,12,2,0,14,0,0,8,1,0
09/14/2019 16:10:00.00,10,20.0,4.6,9,01/01/1900 00:00:00.00,0,0,11,18.3,4.6,3,8,0,0,7,14.1,2.8,0,7,0,0,8,12.25,2.2777777778,0,8,0,0,9,1,0,11,0,0,7,0,0,8,0,0
09/14/2019 16:15:00.00,11,15.3,8.6,8,01/03/1900 00:00:00.00,0,0,9,16.6,5.2,4,5,0,0,4,12.0,2.0,0,4,0,0,6,12.5,2.6,0,6,0,0,8,1,2,9,0,0,4,0,0,6,0,0
09/14/2019 16:20:00.00,7,14.1,3.7,6,01/01/1900 00:00:00.00,0,0,7,17.1,3.3,2,5,0,0,11,14.7,4.5,0,11,0,0,9,12.3333333333,3.0588235294,0,9,0,0,5,2,0,6,1,0,11,0,0,9,0,0
09/14/2019 16:25:00.00,12,17.4,6.5,11,01/01/1900 00:00:00.00,0,0,14,17.4,5.5,8,6,0,0,9,14.2,3.2,0,9,0,0,4,14,1.2564102564,0,4,0,0,7,5,0,13,1,0,9,0,0,4,0,0
09/14/2019 16:30:00.00,8,13.3,6.8,5,01/03/1900 00:00:00.00,0,0,6,18.7,2.4,4,2,0,0,14,14.2,5.0,0,14,0,0,10,14.7,3.5,0,10,0,0,5,1,2,6,0,0,14,0,0,10,0,0
09/14/2019 16:35:00.00,12,15.5,5.3,5,01/07/1900 00:00:00.00,0,0,9,17.2,4.0,1,8,0,0,6,12.2,2.5,0,6,0,0,8,12.625,2.7142857143,0,8,0,0,12,0,0,8,1,0,6,0,0,8,0,0
09/14/2019 16:40:00.00,13,16.0,4.0,12,01/01/1900 00:00:00.00,0,0,11,17.3,4.3,6,5,0,0,10,14.3,3.5,0,10,0,0,6,11.8333333333,1.65,0,6,0,0,13,0,0,9,2,0,10,0,0,6,0,0
09/14/2019 16:45:00.00,12,16.0,5.4,8,01/04/1900 00:00:00.00,0,0,13,17.8,5.2,2,11,0,0,7,15.3,2.7,1,6,0,0,6,11.1666666667,2.6578947368,0,6,0,0,11,0,1,11,2,0,7,0,0,5,1,0
09/14/2019 16:50:00.00,6,17.0,3.6,6,12/31/1899 00:00:00.00,0,0,11,23.6,5.5,7,4,0,0,8,15.0,3.5,0,8,0,0,7,13,3.15625,0,7,0,0,4,2,0,10,1,0,8,0,0,7,0,0
09/14/2019 16:55:00.00,7,16.3,3.8,6,01/01/1900 00:00:00.00,0,0,9,22.9,4.2,5,4,0,0,7,12.9,3.4,1,6,0,0,7,11.8571428571,2.8333333333,0,7,0,0,6,0,1,9,0,0,7,0,0,7,0,0
09/14/2019 17:00:00.00,14,18.0,4.7,9,01/05/1900 00:00:00.00,0,0,9,16.4,3.6,3,6,0,0,12,14.6,3.6,0,12,0,0,9,15,2.8409090909,0,9,0,0,11,3,0,9,0,0,12,0,0,9,0,0
09/14/2019 17:05:00.00,8,23.4,2.9,7,01/01/1900 00:00:00.00,0,0,14,19.9,5.3,7,7,0,0,9,14.2,3.1,0,9,0,0,9,12.7777777778,2.95,0,9,0,0,7,1,0,14,0,0,9,0,0,9,0,0
09/14/2019 17:10:00.00,13,16.8,4.2,12,01/01/1900 00:00:00.00,0,0,11,15.7,4.3,3,8,0,0,9,16.3,3.3,0,9,0,0,7,16,2.2,0,7,0,0,13,0,0,10,1,0,9,0,0,7,0,0
09/14/2019 17:15:00.00,8,16.1,2.6,6,01/02/1900 00:00:00.00,0,0,7,19.9,2.3,2,5,0,0,18,16.3,5.5,0,18,0,0,15,15.4666666667,4.25,0,15,0,0,7,1,0,6,1,0,18,0,0,15,0,0
09/14/2019 17:20:00.00,8,13.8,3.0,7,01/01/1900 00:00:00.00,0,0,11,17.5,3.3,2,9,0,0,5,14.0,2.4,0,5,0,0,11,13,3.6571428571,0,11,0,0,7,1,0,11,0,0,4,1,0,11,0,0
09/14/2019 17:25:00.00,12,15.3,5.3,8,01/04/1900 00:00:00.00,0,0,9,16.1,3.9,5,4,0,0,10,14.6,3.8,0,10,0,0,9,15,2.75,0,9,0,0,9,3,0,7,2,0,9,1,0,9,0,0
09/14/2019 17:30:00.00,9,14.3,4.6,4,01/05/1900 00:00:00.00,0,0,9,14.7,3.0,3,6,0,0,14,14.4,5.7,0,14,0,0,7,12.5714285714,2.5128205128,0,7,0,0,8,0,1,9,0,0,13,0,1,6,1,0
09/14/2019 17:35:00.00,6,15.7,3.0,4,01/02/1900 00:00:00.00,0,0,12,19.3,5.0,11,1,0,0,7,12.1,3.7,0,7,0,0,7,13.7142857143,2.6875,0,7,0,0,6,0,0,11,1,0,6,1,0,6,1,0
09/14/2019 17:40:00.00,7,20.3,2.4,3,01/04/1900 00:00:00.00,0,0,10,20.3,2.3,5,5,0,0,18,14.3,7.2,0,18,0,0,19,15.1052631579,4.9074074074,0,19,0,0,6,1,0,10,0,0,14,2,2,17,2,0
09/14/2019 17:45:00.00,14,18.3,4.3,12,01/02/1900 00:00:00.00,0,0,15,18.9,4.0,6,9,0,0,11,16.5,3.7,0,11,0,0,10,15.2,2.6,0,10,0,0,13,1,0,15,0,0,10,1,0,10,0,0
