," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/29/2019 23:40:00.00,2,12.0,3.5,2,0,0,0,4,18.8,2.5,1,3,0,0,7,10.0,15.0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,5,0,2,0,0,0
11/29/2019 23:45:00.00,0,0.0,0.0,0,0,0,0,2,9.5,5.0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/29/2019 23:50:00.00,1,11.0,0.9,1,0,0,0,3,10.3,14.8,2,1,0,0,2,8.0,1.3,0,2,0,0,2,9.5,1.25,0,2,0,0,1,0,0,2,0,1,2,0,0,2,0,0
11/29/2019 23:55:00.00,1,10.0,1.0,1,0,0,0,3,13.7,1.9,2,1,0,0,2,7.5,1.4,0,2,0,0,1,4,2.8571428571,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,0
11/30/2019 00:00:00.00,2,10.0,2.3,2,0,0,0,3,22.0,6.2,1,2,0,0,0,0.0,0.0,0,0,0,0,1,9,0.5,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0
11/30/2019 00:05:00.00,2,9.0,4.3,0,2,0,0,0,0.0,0.0,0,0,0,0,1,8.0,2.5,0,1,0,0,1,7,3.25,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0
11/30/2019 00:10:00.00,1,11.0,1.0,0,1,0,0,4,10.0,6.0,0,4,0,0,1,8.0,0.4,0,1,0,0,1,6,12.7142857143,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,1
11/30/2019 00:15:00.00,0,0.0,0.0,0,0,0,0,1,9.0,1.8,0,1,0,0,2,7.0,1.5,0,2,0,0,1,6,1.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
11/30/2019 00:20:00.00,1,12.0,0.8,1,0,0,0,2,12.0,8.8,2,0,0,0,4,11.0,3.0,0,4,0,0,2,9,3,0,2,0,0,1,0,0,1,0,1,4,0,0,2,0,0
11/30/2019 00:25:00.00,1,12.0,0.5,1,0,0,0,2,9.0,1.7,1,1,0,0,2,7.5,2.3,0,2,0,0,1,10,0.5,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0
11/30/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,2,8.5,2.6,2,0,0,0,3,7.3,4.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
11/30/2019 00:35:00.00,1,9.0,14.0,1,0,0,0,3,16.7,3.3,2,1,0,0,2,8.0,15.4,0,2,0,0,1,13,1,0,1,0,0,0,0,1,3,0,0,1,0,1,1,0,0
11/30/2019 00:40:00.00,2,6.5,5.2,0,2,0,0,0,0.0,0.0,0,0,0,0,2,9.5,20.2,0,2,0,0,1,9,0.6,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0
11/30/2019 00:45:00.00,2,8.5,4.8,0,2,0,0,1,10.0,0.8,0,1,0,0,1,6.0,0.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,1,9.0,1.5,1,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 00:55:00.00,0,0.0,0.0,0,0,0,0,1,11.0,1.5,0,1,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 01:00:00.00,2,8.5,2.0,1,1,0,0,1,9.0,0.6,1,0,0,0,1,9.0,2.0,0,1,0,0,1,8,0.6,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0
11/30/2019 01:05:00.00,0,0.0,0.0,0,0,0,0,1,8.0,5.0,1,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 01:10:00.00,1,35.0,2.6,0,1,0,0,1,8.0,0.6,1,0,0,0,3,8.3,2.6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
11/30/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,2,9.0,3.4,0,2,0,0,1,8.0,1.4,0,1,0,0,2,15,4,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0
11/30/2019 01:20:00.00,1,6.0,32.7,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.0,0,1,0,0,1,7,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
11/30/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.5,0,1,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 01:30:00.00,1,7.0,24.5,1,0,0,0,1,8.0,0.8,0,1,0,0,2,7.5,2.5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
11/30/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/30/2019 01:40:00.00,1,6.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,4.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 01:45:00.00,0,0.0,0.0,0,0,0,0,1,5.0,3.3,0,1,0,0,2,14.5,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/30/2019 01:50:00.00,2,8.5,4.3,1,1,0,0,2,22.0,3.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
11/30/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 02:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.5,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 02:05:00.00,1,10.0,1.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8.0,18.7,0,1,0,0,1,8,2.3333333333,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
11/30/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 02:15:00.00,1,2.0,49.0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,8.0,29.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
11/30/2019 02:20:00.00,1,6.0,6.7,1,0,0,0,0,0.0,0.0,0,0,0,0,1,11.0,1.0,0,1,0,0,1,10,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
11/30/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,1,11.0,1.0,1,0,0,0,2,9.5,2.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/30/2019 02:30:00.00,1,7.0,9.8,1,0,0,0,1,10.0,1.8,1,0,0,0,2,8.0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
11/30/2019 02:35:00.00,0,0.0,0.0,0,0,0,0,1,11.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/30/2019 02:40:00.00,0,0.0,0.0,0,0,0,0,1,27.0,4.3,1,0,0,0,1,22.0,4.3,0,1,0,0,1,7,3.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/30/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 02:50:00.00,1,8.0,3.3,1,0,0,0,2,9.0,3.3,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
11/30/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.5,3.3,0,2,0,0,1,18,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
11/30/2019 03:00:00.00,1,5.0,8.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,1,6.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,9,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
11/30/2019 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 03:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11/30/2019 03:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,10,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/30/2019 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,1,9,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
11/30/2019 03:30:00.00,1,8.0,1.5,1,0,0,0,1,7.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/30/2019 03:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 03:40:00.00,1,7.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 03:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 03:50:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.5,0,1,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 03:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:00:00.00,1,8.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8.0,4.3,0,1,0,0,1,2,5.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
11/30/2019 04:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.5,11.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 04:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 04:35:00.00,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,14.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 04:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 04:55:00.00,2,8.5,8.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:10:00.00,1,8.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:30:00.00,1,29.0,3.3,0,1,0,0,1,10.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,5.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
11/30/2019 05:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 05:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 05:45:00.00,2,10.0,3.3,1,1,0,0,1,32.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
11/30/2019 05:50:00.00,0,0.0,0.0,0,0,0,0,1,39.0,1.5,0,1,0,0,1,8.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 05:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/30/2019 06:00:00.00,1,5.0,1.4,0,1,0,0,0,0.0,0.0,0,0,0,0,1,10.0,2.0,0,1,0,0,3,6,4,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,0
11/30/2019 06:05:00.00,1,12.0,1.8,0,1,0,0,2,8.5,6.5,1,1,0,0,0,0.0,0.0,0,0,0,0,1,10,2.5,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
11/30/2019 06:10:00.00,1,8.0,3.5,0,1,0,0,1,6.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11/30/2019 06:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,1.0,0,1,0,0,2,9,4.3333333333,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0
11/30/2019 06:20:00.00,1,16.0,1.8,0,1,0,0,0,0.0,0.0,0,0,0,0,2,8.0,3.3,0,2,0,0,1,6,2.5,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
11/30/2019 06:25:00.00,0,0.0,0.0,0,0,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/30/2019 06:30:00.00,0,0.0,0.0,0,0,0,0,1,7.0,2.3,1,0,0,0,1,5.0,6.7,0,1,0,0,1,7,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
11/30/2019 06:35:00.00,1,10.0,0.6,0,1,0,0,1,40.0,0.6,1,0,0,0,3,8.3,4.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
11/30/2019 06:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,12.5,2.0,0,2,0,0,1,9,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
11/30/2019 06:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11/30/2019 06:50:00.00,1,6.0,2.3,0,1,0,0,1,10.0,2.3,1,0,0,0,1,10.0,3.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 06:55:00.00,1,8.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,7.0,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 07:00:00.00,1,7.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,2,9.5,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 07:05:00.00,1,10.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,8,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
11/30/2019 07:10:00.00,0,0.0,0.0,0,0,0,0,3,7.7,1.9,0,3,0,0,3,9.0,2.9,0,3,0,0,1,9,0.4285714286,0,1,0,0,0,0,0,3,0,0,3,0,0,1,0,0
11/30/2019 07:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.5,10.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 07:20:00.00,1,9.0,1.4,0,1,0,0,3,16.7,2.3,1,2,0,0,2,5.0,6.0,0,2,0,0,1,8,1,0,1,0,0,1,0,0,3,0,0,1,1,0,1,0,0
11/30/2019 07:25:00.00,1,6.0,3.2,0,1,0,0,0,0.0,0.0,0,0,0,0,3,14.3,6.4,0,3,0,0,1,9,1.4,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0
11/30/2019 07:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.5,13.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
11/30/2019 07:35:00.00,3,9.7,2.7,1,2,0,0,0,0.0,0.0,0,0,0,0,4,11.5,11.3,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0
11/30/2019 07:40:00.00,0,0.0,0.0,0,0,0,0,1,36.0,1.1,1,0,0,0,4,10.8,8.0,0,4,0,0,4,11.25,6.4444444444,0,4,0,0,0,0,0,1,0,0,3,1,0,4,0,0
11/30/2019 07:45:00.00,1,8.0,5.0,0,1,0,0,2,10.0,8.3,0,2,0,0,0,0.0,0.0,0,0,0,0,1,12,5,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
11/30/2019 07:50:00.00,1,10.0,2.6,0,1,0,0,3,12.3,5.4,0,3,0,0,4,10.8,6.1,0,4,0,0,1,11,2.2222222222,0,1,0,0,0,1,0,3,0,0,4,0,0,1,0,0
11/30/2019 07:55:00.00,6,18.3,3.4,5,1,0,0,3,10.7,2.2,1,2,0,0,10,11.6,5.9,0,10,0,0,5,11.6,1.2083333333,0,5,0,0,5,1,0,2,1,0,9,1,0,5,0,0
11/30/2019 08:00:00.00,0,0.0,0.0,0,0,0,0,1,12.0,3.2,1,0,0,0,2,10.0,4.6,0,2,0,0,2,9.5,5.8,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
11/30/2019 08:05:00.00,3,13.0,5.2,1,2,0,0,3,18.3,4.2,0,3,0,0,3,13.3,6.2,0,3,0,0,1,10,3,0,1,0,0,2,1,0,2,1,0,1,2,0,0,1,0
11/30/2019 08:10:00.00,0,0.0,0.0,0,0,0,0,1,11.0,4.0,1,0,0,0,2,12.0,8.6,0,2,0,0,2,12,5.8,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0
11/30/2019 08:15:00.00,0,0.0,0.0,0,0,0,0,2,10.0,1.2,2,0,0,0,3,11.7,8.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
11/30/2019 08:20:00.00,2,13.0,11.5,0,2,0,0,0,0.0,0.0,0,0,0,0,1,9.0,5.0,0,1,0,0,1,11,4,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0
11/30/2019 08:25:00.00,2,12.5,1.2,2,0,0,0,2,10.5,3.3,0,2,0,0,5,17.6,7.2,0,5,0,0,2,19,2.9090909091,0,2,0,0,2,0,0,1,1,0,5,0,0,2,0,0
11/30/2019 08:30:00.00,1,11.0,1.6,0,1,0,0,4,21.3,9.2,3,1,0,0,2,12.0,4.3,0,2,0,0,3,7.3333333333,3.9,0,3,0,0,1,0,0,1,3,0,1,1,0,3,0,0
11/30/2019 08:35:00.00,1,9.0,5.3,0,1,0,0,1,14.0,6.7,0,1,0,0,1,12.0,6.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/30/2019 08:40:00.00,4,20.8,7.5,2,2,0,0,6,23.2,7.5,3,3,0,0,5,11.8,5.4,0,5,0,0,2,17,2.9411764706,0,2,0,0,1,2,1,3,2,1,4,1,0,1,1,0
11/30/2019 08:45:00.00,10,23.7,8.1,4,6,0,0,3,19.7,2.0,1,2,0,0,5,12.2,5.6,0,5,0,0,2,17.5,1.8,0,2,0,0,9,1,0,2,1,0,2,3,0,2,0,0
11/30/2019 08:50:00.00,11,18.8,11.5,2,9,0,0,2,13.0,2.3,1,1,0,0,1,12.0,1.1,0,1,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0
11/30/2019 08:55:00.00,2,25.0,2.7,2,0,0,0,5,14.2,7.0,3,2,0,0,3,12.3,3.7,0,3,0,0,6,13.1666666667,8,0,6,0,0,1,1,0,2,3,0,2,1,0,2,4,0
11/30/2019 09:00:00.00,7,21.1,6.4,4,3,0,0,12,16.3,8.5,3,9,0,0,2,12.5,2.0,0,2,0,0,2,14,1.1304347826,0,2,0,0,6,0,1,10,1,1,1,1,0,2,0,0
11/30/2019 09:05:00.00,3,12.0,11.9,2,1,0,0,3,11.3,7.3,0,3,0,0,1,12.0,1.6,0,1,0,0,1,10,2,0,1,0,0,2,0,1,2,1,0,1,0,0,1,0,0
11/30/2019 09:10:00.00,4,11.3,4.7,1,3,0,0,2,21.0,3.0,1,1,0,0,3,11.0,4.3,0,3,0,0,3,10.3333333333,3.5,0,3,0,0,3,1,0,1,1,0,3,0,0,3,0,0
11/30/2019 09:15:00.00,5,12.8,9.0,3,2,0,0,1,13.0,1.3,0,1,0,0,2,9.0,3.3,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0
11/30/2019 09:20:00.00,4,16.8,4.5,1,3,0,0,3,19.3,4.4,2,1,0,0,4,14.0,3.7,0,4,0,0,3,20.3333333333,3,0,3,0,0,4,0,0,1,2,0,4,0,0,2,1,0
11/30/2019 09:25:00.00,4,11.3,3.6,2,2,0,0,4,29.3,4.8,3,1,0,0,4,12.0,5.2,0,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0
11/30/2019 09:30:00.00,1,12.0,2.5,0,1,0,0,2,22.5,5.0,1,1,0,0,4,11.5,7.0,0,4,0,0,1,12,2.5,0,1,0,0,1,0,0,1,1,0,4,0,0,1,0,0
11/30/2019 09:35:00.00,1,47.0,2.2,0,1,0,0,5,14.4,7.2,1,4,0,0,2,9.5,1.9,0,2,0,0,4,12.5,5.75,0,4,0,0,0,1,0,5,0,0,2,0,0,4,0,0
11/30/2019 09:40:00.00,1,15.0,3.9,0,1,0,0,4,11.0,4.5,1,3,0,0,3,9.7,2.2,0,3,0,0,7,12.2857142857,6.5333333333,0,7,0,0,0,0,1,3,1,0,3,0,0,6,1,0
11/30/2019 09:45:00.00,5,23.4,5.6,4,1,0,0,8,20.3,8.1,2,6,0,0,2,11.5,1.9,0,2,0,0,4,10.75,3.2105263158,0,4,0,0,3,2,0,3,5,0,2,0,0,4,0,0
11/30/2019 09:50:00.00,8,15.5,8.0,7,1,0,0,8,15.3,5.3,1,7,0,0,3,11.0,1.7,0,3,0,0,4,17.25,1.9565217391,0,4,0,0,4,3,1,6,2,0,3,0,0,4,0,0
11/30/2019 09:55:00.00,6,19.7,5.4,4,2,0,0,3,18.3,1.4,3,0,0,0,8,14.1,5.7,0,8,0,0,6,16.3333333333,3.6956521739,0,6,0,0,4,2,0,3,0,0,8,0,0,6,0,0
11/30/2019 10:00:00.00,2,16.0,1.0,2,0,0,0,11,14.9,7.4,5,6,0,0,4,12.3,3.4,0,4,0,0,3,13.6666666667,1.5,0,3,0,0,2,0,0,11,0,0,3,1,0,3,0,0
11/30/2019 10:05:00.00,7,14.4,8.9,5,2,0,0,4,18.3,4.6,1,3,0,0,4,13.3,3.1,0,4,0,0,5,15,3.9,0,5,0,0,2,3,2,2,1,1,4,0,0,4,1,0
11/30/2019 10:10:00.00,8,17.0,5.2,6,2,0,0,5,22.0,3.0,4,1,0,0,8,14.0,5.6,0,8,0,0,4,11.75,1.8,0,4,0,0,5,3,0,5,0,0,8,0,0,4,0,0
11/30/2019 10:15:00.00,4,10.5,4.2,1,3,0,0,5,18.6,7.7,2,3,0,0,3,11.0,2.9,0,3,0,0,2,11.5,2.0714285714,0,2,0,0,3,1,0,2,3,0,3,0,0,2,0,0
