," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/18/2019 20:15:00.00,6,13.7,5.2,6,12/31/1899 00:00:00.00,0,0,9,18.6,10.5,2,7,0,0,2,9.5,1.3,0,2,0,0,4,14,3.7619047619,0,4,0,0,4,2,0,3,6,0,2,0,0,3,1,0
08/18/2019 20:20:00.00,4,18.8,5.3,2,01/02/1900 00:00:00.00,0,0,7,19.9,6.9,2,5,0,0,2,15.5,2.0,0,2,0,0,5,12.6,2.1666666667,0,5,0,0,2,2,0,5,2,0,1,1,0,5,0,0
08/18/2019 20:25:00.00,8,12.6,5.4,7,01/01/1900 00:00:00.00,0,0,4,12.0,2.4,1,3,0,0,4,11.8,3.1,0,4,0,0,6,13.3333333333,4.3181818182,0,6,0,0,7,1,0,3,1,0,4,0,0,6,0,0
08/18/2019 20:30:00.00,3,14.3,1.7,3,12/31/1899 00:00:00.00,0,0,6,15.3,4.1,2,4,0,0,9,15.0,8.8,0,9,0,0,6,14.3333333333,3.5,0,6,0,0,2,1,0,4,2,0,6,2,1,6,0,0
08/18/2019 20:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,11.5,1.6,1,1,0,0,6,14.8,12.9,0,6,0,0,1,10,1.7777777778,0,1,0,0,0,0,0,2,0,0,6,0,0,1,0,0
08/18/2019 20:40:00.00,3,10.0,1.4,3,12/31/1899 00:00:00.00,0,0,10,16.7,9.0,4,6,0,0,6,15.3,4.7,0,6,0,0,6,11.8333333333,3,0,6,0,0,2,1,0,3,7,0,5,1,0,5,1,0
08/18/2019 20:45:00.00,1,32.0,1.7,0,01/01/1900 00:00:00.00,0,0,5,19.0,3.3,4,1,0,0,6,11.8,5.5,0,6,0,0,7,12.7142857143,7,0,7,0,0,0,1,0,4,1,0,3,3,0,6,0,1
08/18/2019 20:50:00.00,4,10.0,1.8,2,01/02/1900 00:00:00.00,0,0,11,15.4,7.3,2,9,0,0,2,10.0,2.0,0,2,0,0,1,10,0.7222222222,0,1,0,0,4,0,0,9,2,0,2,0,0,1,0,0
08/18/2019 20:55:00.00,2,9.0,6.5,1,01/01/1900 00:00:00.00,0,0,5,11.8,1.8,2,3,0,0,4,10.3,1.2,0,4,0,0,6,11,4.4705882353,1,5,0,0,1,0,1,5,0,0,4,0,0,5,1,0
08/18/2019 21:00:00.00,2,10.5,0.9,1,01/01/1900 00:00:00.00,0,0,2,16.0,0.7,0,2,0,0,5,10.0,2.5,0,5,0,0,6,9.3333333333,2.2,0,6,0,0,2,0,0,2,0,0,5,0,0,6,0,0
08/18/2019 21:05:00.00,7,14.9,2.1,3,01/04/1900 00:00:00.00,0,0,5,13.4,3.5,2,3,0,0,5,10.0,1.4,0,5,0,0,4,11.5,1.0952380952,1,3,0,0,7,0,0,4,0,1,5,0,0,4,0,0
08/18/2019 21:10:00.00,4,10.0,1.4,1,01/03/1900 00:00:00.00,0,0,4,19.0,1.0,3,1,0,0,7,10.1,2.5,0,7,0,0,5,10.6,2.6,1,4,0,0,4,0,0,4,0,0,7,0,0,5,0,0
08/18/2019 21:15:00.00,2,25.5,0.8,1,01/01/1900 00:00:00.00,0,0,6,13.3,6.7,4,2,0,0,8,13.8,3.0,0,8,0,0,6,14.1666666667,5.6363636364,0,6,0,0,2,0,0,4,1,1,8,0,0,5,0,1
08/18/2019 21:20:00.00,6,11.8,11.6,3,01/03/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,0.8,0,2,0,0,4,9.75,3.0833333333,0,4,0,0,5,0,1,0,0,0,2,0,0,4,0,0
08/18/2019 21:25:00.00,5,11.4,2.1,3,01/02/1900 00:00:00.00,0,0,8,16.8,2.9,4,4,0,0,8,13.5,4.8,0,8,0,0,8,10.375,5.7931034483,0,8,0,0,4,1,0,8,0,0,7,0,1,7,0,1
08/18/2019 21:30:00.00,7,17.7,5.1,4,01/03/1900 00:00:00.00,0,0,6,13.2,1.8,2,4,0,0,5,15.2,1.5,0,5,0,0,5,14,1.3043478261,0,5,0,0,3,4,0,6,0,0,5,0,0,5,0,0
08/18/2019 21:35:00.00,3,12.3,2.8,1,01/02/1900 00:00:00.00,0,0,2,14.0,2.8,1,1,0,0,6,12.7,2.0,1,5,0,0,2,15.5,1.2307692308,0,2,0,0,2,1,0,1,1,0,6,0,0,2,0,0
08/18/2019 21:40:00.00,3,9.0,7.7,2,01/01/1900 00:00:00.00,0,0,4,11.5,1.1,1,3,0,0,6,10.2,4.5,0,6,0,0,2,19.5,1.1333333333,0,2,0,0,2,0,1,4,0,0,5,1,0,2,0,0
08/18/2019 21:45:00.00,4,15.0,7.9,2,01/02/1900 00:00:00.00,0,0,7,16.6,2.5,2,5,0,0,5,14.4,1.7,0,5,0,0,3,8,3.4736842105,0,3,0,0,1,1,2,7,0,0,5,0,0,2,0,1
08/18/2019 21:50:00.00,5,15.6,2.6,2,01/03/1900 00:00:00.00,0,0,6,21.7,2.1,2,4,0,0,4,19.0,5.4,1,3,0,0,3,15.6666666667,1.6666666667,0,3,0,0,4,1,0,6,0,0,3,0,1,3,0,0
08/18/2019 21:55:00.00,8,14.1,4.2,3,01/05/1900 00:00:00.00,0,0,6,10.0,1.5,6,0,0,0,3,9.3,1.0,0,3,0,0,3,8.3333333333,2.3,0,3,0,0,7,1,0,6,0,0,3,0,0,2,1,0
08/18/2019 22:00:00.00,4,22.5,2.4,2,01/02/1900 00:00:00.00,0,0,5,15.4,1.7,4,1,0,0,5,11.4,2.0,0,5,0,0,3,14,4.2352941176,0,3,0,0,3,1,0,5,0,0,5,0,0,2,0,1
08/18/2019 22:05:00.00,1,36.0,0.9,1,12/31/1899 00:00:00.00,0,0,6,15.0,4.2,1,5,0,0,3,13.3,1.2,0,3,0,0,4,11.25,4.3571428571,0,4,0,0,1,0,0,6,0,0,3,0,0,3,0,1
08/18/2019 22:10:00.00,3,15.7,2.0,1,01/02/1900 00:00:00.00,0,0,7,21.0,4.1,2,5,0,0,3,19.0,7.6,0,3,0,0,3,15,1.25,0,3,0,0,2,1,0,6,1,0,2,0,1,3,0,0
08/18/2019 22:15:00.00,2,15.5,0.7,2,12/31/1899 00:00:00.00,0,0,6,14.0,4.2,0,6,0,0,4,8.3,10.7,0,4,0,0,3,17,1.7333333333,0,3,0,0,2,0,0,5,1,0,2,0,2,3,0,0
08/18/2019 22:20:00.00,4,14.5,2.8,1,01/03/1900 00:00:00.00,0,0,2,13.5,4.3,1,1,0,0,3,12.3,1.0,1,2,0,0,4,12.75,3.5384615385,0,4,0,0,3,1,0,0,2,0,3,0,0,4,0,0
08/18/2019 22:25:00.00,2,20.5,2.7,1,01/01/1900 00:00:00.00,0,0,4,11.0,3.0,2,2,0,0,2,11.0,1.4,0,2,0,0,2,6.5,3.3,0,2,0,0,2,0,0,4,0,0,2,0,0,1,1,0
08/18/2019 22:30:00.00,6,18.7,18.5,1,01/05/1900 00:00:00.00,0,0,3,17.0,1.1,0,3,0,0,2,7.5,9.0,0,2,0,0,1,7,2.1666666667,0,1,0,0,4,0,2,3,0,0,1,0,1,0,1,0
08/18/2019 22:35:00.00,6,9.5,10.7,3,01/03/1900 00:00:00.00,0,0,2,10.0,6.3,0,2,0,0,6,11.2,2.3,0,6,0,0,1,15,0.2,0,1,0,0,4,1,1,1,0,1,6,0,0,1,0,0
08/18/2019 22:40:00.00,2,24.0,1.5,1,01/01/1900 00:00:00.00,0,0,3,24.0,2.5,1,2,0,0,5,12.4,3.4,0,5,0,0,1,9,0.9090909091,0,1,0,0,2,0,0,3,0,0,5,0,0,1,0,0
08/18/2019 22:45:00.00,1,13.0,2.2,0,01/01/1900 00:00:00.00,0,0,5,20.6,2.8,2,3,0,0,5,15.4,2.3,1,4,0,0,1,18,0.8333333333,0,1,0,0,0,1,0,5,0,0,5,0,0,1,0,0
08/18/2019 22:50:00.00,6,24.7,3.6,3,01/03/1900 00:00:00.00,0,0,4,21.0,2.2,0,4,0,0,3,8.7,6.4,0,3,0,0,1,18,0.5,0,1,0,0,6,0,0,4,0,0,2,0,1,1,0,0
08/18/2019 22:55:00.00,8,15.4,4.8,1,01/07/1900 00:00:00.00,0,0,2,13.5,1.1,1,1,0,0,7,11.1,2.2,0,7,0,0,2,9.5,0.3157894737,0,2,0,0,7,1,0,2,0,0,7,0,0,2,0,0
08/18/2019 23:00:00.00,3,15.0,1.9,3,12/31/1899 00:00:00.00,0,0,4,11.0,3.6,3,1,0,0,2,7.0,2.0,0,2,0,0,1,11,1,0,1,0,0,3,0,0,4,0,0,2,0,0,1,0,0
08/18/2019 23:05:00.00,1,44.0,0.7,0,01/01/1900 00:00:00.00,0,0,4,19.0,5.0,0,4,0,0,5,12.8,1.6,0,5,0,0,4,10,1.7142857143,0,4,0,0,1,0,0,2,2,0,5,0,0,4,0,0
08/18/2019 23:10:00.00,1,6.0,0.5,1,12/31/1899 00:00:00.00,0,0,2,7.5,17.5,1,1,0,0,1,9.0,0.5,0,1,0,0,2,10,3.3333333333,0,2,0,0,1,0,0,1,0,1,1,0,0,2,0,0
08/18/2019 23:15:00.00,3,10.7,2.6,2,01/01/1900 00:00:00.00,0,0,2,10.0,0.7,1,1,0,0,3,9.7,3.0,0,3,0,0,1,9,1.1111111111,0,1,0,0,3,0,0,2,0,0,3,0,0,1,0,0
08/18/2019 23:20:00.00,3,17.3,6.0,2,01/01/1900 00:00:00.00,0,0,3,17.7,3.3,1,2,0,0,3,13.0,7.3,0,3,0,0,2,15,1.1818181818,0,2,0,0,2,0,1,3,0,0,2,0,1,2,0,0
08/18/2019 23:25:00.00,1,8.0,1.2,1,12/31/1899 00:00:00.00,0,0,4,15.5,3.8,2,2,0,0,1,10.0,1.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0
08/18/2019 23:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,2.5,1,1,0,0,1,8.0,3.3,0,1,0,0,1,7,5,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0
08/18/2019 23:35:00.00,2,9.0,2.8,1,01/01/1900 00:00:00.00,0,0,1,34.0,1.4,0,1,0,0,1,7.0,0.6,0,1,0,0,1,6,0.6,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0
08/18/2019 23:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,15.5,13.8,3,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
08/18/2019 23:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,14.0,3.3,2,0,0,0,3,7.0,16.7,0,3,0,0,2,20,15.8571428571,0,2,0,0,0,0,0,2,0,0,2,0,1,1,0,1
08/18/2019 23:50:00.00,2,9.0,2.5,1,01/01/1900 00:00:00.00,0,0,1,8.0,0.8,1,0,0,0,1,7.0,1.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
08/18/2019 23:55:00.00,1,9.0,1.0,0,01/01/1900 00:00:00.00,0,0,1,7.0,0.4,0,1,0,0,4,8.8,8.4,0,4,0,0,1,9,1.4285714286,0,1,0,0,1,0,0,1,0,0,3,0,1,1,0,0
08/19/2019 00:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 00:05:00.00,1,10.0,0.4,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,10.0,1.9,0,3,0,0,3,7.3333333333,2.2857142857,0,3,0,0,1,0,0,0,0,0,3,0,0,3,0,0
08/19/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,2.0,1,1,0,0,2,9.0,1.4,0,2,0,0,3,6.3333333333,5.5714285714,0,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0
08/19/2019 00:15:00.00,1,12.0,0.8,0,01/01/1900 00:00:00.00,0,0,2,8.0,26.3,1,1,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
08/19/2019 00:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,1.5,0,1,0,0,1,8,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/19/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,1,10,3.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
08/19/2019 00:30:00.00,1,8.0,0.6,1,12/31/1899 00:00:00.00,0,0,1,9.0,1.4,0,1,0,0,2,14.0,2.0,0,2,0,0,1,9,0.6,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0
08/19/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.3,0,1,0,0,1,16.0,2.3,0,1,0,0,1,7,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
08/19/2019 00:50:00.00,1,9.0,1.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.0,33.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
08/19/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.0,0,1,0,0,2,9.0,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
08/19/2019 01:00:00.00,1,8.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,9.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 01:05:00.00,1,24.0,4.3,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.0,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
08/19/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 01:15:00.00,1,30.0,5.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
08/19/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.5,2.0,2,0,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
08/19/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,8.3,2.3,2,1,0,0,1,8.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
08/19/2019 01:40:00.00,1,8.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 01:45:00.00,1,7.0,1.5,1,12/31/1899 00:00:00.00,0,0,1,12.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,13.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/19/2019 02:10:00.00,2,10.0,5.7,0,01/02/1900 00:00:00.00,0,0,1,9.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 02:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,20.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 02:35:00.00,1,8.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
08/19/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,11.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:30:00.00,1,5.0,7.0,0,12/31/1899 00:00:00.00,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,5.0,0,1,0,0,1,9,3.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
08/19/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,0.8,0,1,0,0,2,13.0,2.5,1,1,0,0,1,8,0.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
08/19/2019 04:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,14.5,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/19/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,14.0,32.0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
08/19/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 05:05:00.00,1,7.0,7.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 05:10:00.00,1,10.0,13.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,13.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/19/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
08/19/2019 05:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/19/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
