," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
11/21/2019 15:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 15:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 15:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 15:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 15:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 16:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 17:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/21/2019 17:05:00.00,9,25.1,5.6,5,4,0,0,13,20.1,10.7,6,7,0,0,20,18.7,4.2,1,19,0,0,16,17.9375,3.0689655172,1,15,0,0,1,7,1,4,2,7,18,2,0,15,1,0
11/21/2019 17:10:00.00,13,23.8,4.0,7,6,0,0,15,24.8,7.8,5,10,0,0,26,16.5,4.7,3,23,0,0,29,17.5172413793,2.7469879518,0,29,0,0,6,4,3,3,3,9,22,3,1,28,1,0
11/21/2019 17:15:00.00,10,24.6,3.3,9,1,0,0,10,25.9,2.6,1,9,0,0,28,18.5,6.1,0,28,0,0,33,18.2121212121,4.8271604938,0,33,0,0,4,4,2,6,3,1,19,9,0,33,0,0
11/21/2019 17:20:00.00,17,25.3,5.6,14,3,0,0,23,29.2,6.6,4,19,0,0,16,17.6,4.7,2,14,0,0,17,17.1764705882,3.5479452055,0,17,0,0,10,6,1,18,3,2,9,6,1,13,4,0
11/21/2019 17:25:00.00,23,22.7,5.1,12,11,0,0,15,20.8,3.3,6,9,0,0,21,16.9,5.2,0,21,0,0,22,18.3181818182,5.9382716049,0,22,0,0,15,8,0,12,3,0,8,13,0,16,5,1
11/21/2019 17:30:00.00,17,23.0,4.4,12,5,0,0,21,24.0,4.8,7,14,0,0,30,19.7,9.0,1,29,0,0,32,18.375,6.6,0,32,0,0,9,5,3,11,10,0,2,25,3,23,8,1
11/21/2019 17:35:00.00,21,25.6,5.8,10,11,0,0,8,18.6,1.7,1,7,0,0,35,19.2,6.5,0,35,0,0,42,19.6666666667,7.0943396226,0,42,0,0,7,9,5,3,5,0,22,13,0,31,11,0
11/21/2019 17:40:00.00,16,19.3,3.6,11,5,0,0,17,23.7,3.3,6,11,0,0,34,17.4,7.9,0,34,0,0,40,17.575,7.8411214953,0,40,0,0,5,11,0,8,9,0,16,17,1,25,14,1
11/21/2019 17:45:00.00,14,20.4,2.8,12,2,0,0,10,22.0,3.3,4,6,0,0,35,18.0,11.1,0,35,0,0,39,17.358974359,7.4285714286,0,39,0,0,8,6,0,0,9,1,5,26,4,32,7,0
11/21/2019 17:50:00.00,17,22.2,7.6,12,5,0,0,22,25.2,7.3,13,9,0,0,19,18.0,6.9,1,18,0,0,23,16.9565217391,4.8395061728,0,23,0,0,5,6,6,11,9,2,9,7,3,18,5,0
11/21/2019 17:55:00.00,18,20.7,5.1,12,6,0,0,16,22.5,6.4,8,8,0,0,15,17.9,10.1,1,14,0,0,33,17.4848484848,8.8292682927,0,33,0,0,7,8,3,3,10,3,2,6,7,21,10,2
11/21/2019 18:00:00.00,16,20.2,6.1,12,4,0,0,23,20.7,7.8,15,8,0,0,18,19.5,6.7,0,18,0,0,27,16.6296296296,7.0119047619,0,27,0,0,5,6,5,8,9,6,9,6,3,16,9,2
11/21/2019 18:05:00.00,13,19.3,6.3,10,3,0,0,5,24.0,3.8,3,2,0,0,11,19.2,9.3,0,11,0,0,30,17.1666666667,10.8644067797,0,30,0,0,4,5,4,3,0,2,5,1,5,22,5,3
11/21/2019 18:10:00.00,15,22.7,6.7,12,3,0,0,14,23.6,9.5,9,5,0,0,18,18.5,5.5,0,18,0,0,22,16.5909090909,5.4492753623,0,22,0,0,8,3,4,4,4,6,12,4,2,16,3,3
11/21/2019 18:15:00.00,22,22.6,7.3,21,1,0,0,15,21.8,5.6,10,5,0,0,23,17.4,9.2,0,23,0,0,39,16.4358974359,6.7272727273,0,39,0,0,11,4,7,7,2,6,9,5,9,29,8,2
11/21/2019 18:20:00.00,19,20.1,2.0,14,5,0,0,26,22.5,1.8,19,7,0,0,32,16.7,3.2,0,32,0,0,38,14.8421052632,3.9304347826,0,38,0,0,17,1,1,25,1,0,28,2,2,37,0,1
11/21/2019 18:25:00.00,19,18.7,1.0,15,4,0,0,16,18.9,0.9,12,4,0,0,37,17.6,3.0,0,37,0,0,40,16.925,3.2678571429,0,40,0,0,19,0,0,16,0,0,36,0,1,39,1,0
11/21/2019 18:30:00.00,15,21.0,1.3,12,3,0,0,18,25.3,1.5,14,4,0,0,28,15.6,2.8,0,28,0,0,29,14.7931034483,3.3,0,29,0,0,15,0,0,18,0,0,26,2,0,28,1,0
11/21/2019 18:35:00.00,33,23.1,3.1,29,4,0,0,31,22.1,2.2,26,5,0,0,26,15.8,1.9,0,26,0,0,29,15.275862069,2.4453781513,0,29,0,0,31,0,2,30,1,0,25,1,0,29,0,0
11/21/2019 18:40:00.00,26,23.2,2.9,25,1,0,0,21,20.6,1.7,17,4,0,0,34,17.6,2.3,0,34,0,0,35,16.4857142857,2.9827586207,0,35,0,0,25,0,1,20,1,0,34,0,0,35,0,0
11/21/2019 18:45:00.00,13,22.2,0.9,12,1,0,0,14,20.7,1.1,12,2,0,0,36,17.7,2.9,0,36,0,0,39,15.9230769231,3.8725490196,0,39,0,0,13,0,0,13,1,0,35,1,0,38,0,1
11/21/2019 18:50:00.00,16,17.6,1.2,13,3,0,0,25,18.9,2.3,16,9,0,0,29,16.6,3.1,0,29,0,0,37,15.4864864865,4.2803738318,1,36,0,0,16,0,0,24,1,0,27,0,2,35,1,1
11/21/2019 18:55:00.00,27,23.8,2.3,21,6,0,0,23,22.9,1.9,15,8,0,0,22,18.0,2.0,0,22,0,0,26,18.0769230769,2.8571428571,0,26,0,0,27,0,0,23,0,0,22,0,0,25,0,1
11/21/2019 19:00:00.00,9,16.9,1.2,7,2,0,0,14,20.3,2.2,9,5,0,0,18,16.1,2.1,0,18,0,0,23,16.6956521739,5.046875,0,23,0,0,9,0,0,13,0,1,17,1,0,21,1,1
11/21/2019 19:05:00.00,19,19.8,1.5,15,4,0,0,16,18.1,1.1,12,4,0,0,31,16.7,2.5,0,31,0,0,32,16.53125,3.8775510204,0,32,0,0,19,0,0,16,0,0,31,0,0,30,1,1
11/21/2019 19:10:00.00,11,14.0,3.3,9,2,0,0,18,18.7,2.3,12,6,0,0,17,14.9,2.0,0,17,0,0,20,15.85,2.5909090909,0,20,0,0,9,0,2,17,1,0,16,1,0,20,0,0
11/21/2019 19:15:00.00,16,20.4,1.9,13,3,0,0,17,20.2,2.2,9,8,0,0,19,17.4,2.2,0,19,0,0,20,18.2,4.9305555556,0,20,0,0,16,0,0,16,1,0,19,0,0,18,0,2
11/21/2019 19:20:00.00,10,16.8,3.6,8,2,0,0,7,16.1,3.2,4,3,0,0,13,13.6,2.2,0,13,0,0,16,15,5.4565217391,0,16,0,0,9,0,1,6,0,1,13,0,0,14,0,2
11/21/2019 19:25:00.00,13,16.5,3.3,11,2,0,0,12,16.8,1.4,7,5,0,0,21,16.2,2.3,0,21,0,0,22,15.5909090909,2.6323529412,0,22,0,0,11,1,1,11,1,0,21,0,0,22,0,0
11/21/2019 19:30:00.00,6,10.8,6.6,4,2,0,0,6,17.8,2.9,5,1,0,0,14,16.4,3.0,0,14,0,0,8,17.625,2.4117647059,0,8,0,0,4,0,2,4,2,0,14,0,0,7,1,0
11/21/2019 19:35:00.00,7,15.6,1.3,5,2,0,0,6,16.0,1.5,4,2,0,0,16,15.6,6.2,0,16,0,0,9,13.1111111111,3.0526315789,0,9,0,0,7,0,0,6,0,0,14,0,2,8,0,1
11/21/2019 19:40:00.00,7,11.4,7.4,4,3,0,0,11,17.3,4.5,4,7,0,0,6,17.3,1.1,0,6,0,0,11,14.3636363636,4.4285714286,0,11,0,0,4,1,2,10,0,1,6,0,0,9,1,1
11/21/2019 19:45:00.00,6,12.5,4.1,4,2,0,0,7,16.3,1.7,4,3,0,0,10,13.3,1.9,0,10,0,0,13,14.2307692308,9.6666666667,0,13,0,0,5,0,1,6,1,0,10,0,0,10,0,3
11/21/2019 19:50:00.00,5,15.6,2.8,4,1,0,0,13,15.0,5.0,3,10,0,0,12,14.6,2.3,0,12,0,0,12,16.1666666667,2.4047619048,0,12,0,0,4,0,1,11,1,1,11,1,0,12,0,0
11/21/2019 19:55:00.00,4,11.8,6.1,3,1,0,0,8,16.6,2.9,3,5,0,0,5,11.0,2.0,0,5,0,0,3,9.3333333333,1.2,0,3,0,0,3,0,1,8,0,0,5,0,0,3,0,0
11/21/2019 20:00:00.00,9,12.6,3.8,6,3,0,0,7,11.0,5.0,4,3,0,0,4,14.8,0.9,0,4,0,0,9,14,3.0689655172,0,9,0,0,8,0,1,6,0,1,4,0,0,9,0,0
11/21/2019 20:05:00.00,3,21.0,0.8,2,1,0,0,3,12.3,4.9,0,3,0,0,7,12.0,10.6,0,7,0,0,9,10.6666666667,12.0454545455,0,9,0,0,3,0,0,2,0,1,5,0,2,7,0,2
11/21/2019 20:10:00.00,2,7.5,4.8,1,1,0,0,8,19.9,7.2,4,4,0,0,5,9.8,5.1,0,5,0,0,6,9.6666666667,2.2857142857,0,6,0,0,1,0,1,7,0,1,4,0,1,6,0,0
11/21/2019 20:15:00.00,6,12.2,1.3,5,1,0,0,12,12.3,10.2,6,6,0,0,6,10.3,1.7,0,6,0,0,4,8.75,3.5357142857,0,4,0,0,6,0,0,10,0,2,6,0,0,3,0,1
11/21/2019 20:20:00.00,4,10.3,3.8,2,2,0,0,8,19.0,2.0,3,5,0,0,8,13.1,1.7,0,8,0,0,9,14.8888888889,2.6206896552,1,8,0,0,2,1,1,8,0,0,8,0,0,9,0,0
11/21/2019 20:25:00.00,4,9.3,5.3,3,1,0,0,6,10.8,5.9,3,3,0,0,7,10.7,5.3,0,7,0,0,7,14.1428571429,2.75,0,7,0,0,3,0,1,5,0,1,6,0,1,7,0,0
11/21/2019 20:30:00.00,7,12.1,5.9,6,1,0,0,4,11.8,1.3,1,3,0,0,6,14.0,4.5,0,6,0,0,8,13.125,5.72,0,8,0,0,6,0,1,4,0,0,5,0,1,7,0,1
11/21/2019 20:35:00.00,5,24.4,2.0,3,2,0,0,7,12.0,6.5,2,5,0,0,4,13.0,1.7,0,4,0,0,5,14.4,1.7142857143,0,5,0,0,5,0,0,6,0,1,4,0,0,5,0,0
11/21/2019 20:40:00.00,2,8.0,9.3,2,0,0,0,3,9.7,1.3,2,1,0,0,10,12.6,3.5,0,10,0,0,6,14.3333333333,3.9047619048,0,6,0,0,0,0,2,3,0,0,10,0,0,6,0,0
11/21/2019 20:45:00.00,6,10.8,1.4,5,1,0,0,13,17.1,4.6,6,7,0,0,13,17.4,2.5,1,12,0,0,14,16.8571428571,2.152173913,0,14,0,0,5,1,0,12,0,1,13,0,0,14,0,0
11/21/2019 20:50:00.00,4,12.3,1.2,3,1,0,0,9,18.3,3.2,3,6,0,0,3,11.0,0.7,0,3,0,0,4,12.75,1.8,0,4,0,0,4,0,0,9,0,0,3,0,0,4,0,0
11/21/2019 20:55:00.00,3,14.0,4.4,2,1,0,0,5,11.2,4.0,4,1,0,0,6,11.2,2.6,0,6,0,0,4,8.25,4.0555555556,0,4,0,0,2,0,1,4,1,0,6,0,0,3,0,1
11/21/2019 21:00:00.00,2,10.0,0.6,2,0,0,0,4,15.5,3.0,1,3,0,0,9,16.6,3.6,0,9,0,0,7,10,12.6818181818,0,7,0,0,2,0,0,3,0,1,8,1,0,4,0,3
11/21/2019 21:05:00.00,5,9.4,1.7,3,2,0,0,6,17.7,9.4,2,4,0,0,8,11.3,3.2,0,8,0,0,5,11.8,1.5,0,5,0,0,5,0,0,4,0,2,8,0,0,5,0,0
11/21/2019 21:10:00.00,2,11.5,0.6,2,0,0,0,4,23.5,0.9,3,1,0,0,8,10.4,6.5,0,8,0,0,8,10.875,7.8181818182,0,8,0,0,2,0,0,4,0,0,7,0,1,6,0,2
11/21/2019 21:15:00.00,2,19.0,1.0,2,0,0,0,9,13.9,4.7,4,5,0,0,5,11.2,1.7,0,5,0,0,4,13.25,6.55,0,4,0,0,2,0,0,8,1,0,5,0,0,3,0,1
11/21/2019 21:20:00.00,4,9.8,18.3,1,3,0,0,3,9.0,7.3,0,3,0,0,3,8.3,1.8,0,3,0,0,2,20,1.4166666667,0,2,0,0,2,0,2,2,0,1,3,0,0,2,0,0
11/21/2019 21:25:00.00,6,10.8,10.8,2,4,0,0,5,15.4,1.6,3,2,0,0,7,13.6,2.6,0,7,0,0,3,10.3333333333,0.9523809524,0,3,0,0,4,0,2,5,0,0,7,0,0,3,0,0
11/21/2019 21:30:00.00,2,10.5,1.3,2,0,0,0,4,10.5,1.3,1,3,0,0,3,13.3,1.1,0,3,0,0,6,13.8333333333,6.8,0,6,0,0,2,0,0,4,0,0,3,0,0,5,0,1
11/21/2019 21:35:00.00,3,9.0,6.5,3,0,0,0,4,8.5,6.6,1,3,0,0,4,13.8,1.9,0,4,0,0,5,10.4,5.5625,0,5,0,0,2,0,1,2,1,1,4,0,0,4,0,1
11/21/2019 21:40:00.00,2,8.0,0.9,2,0,0,0,5,11.8,11.1,0,5,0,0,2,9.5,0.9,0,2,0,0,2,8.5,1.2727272727,0,2,0,0,2,0,0,4,0,1,2,0,0,2,0,0
11/21/2019 21:45:00.00,1,10.0,0.6,1,0,0,0,2,7.0,6.3,0,2,0,0,5,12.8,2.5,0,5,0,0,4,9.5,2,0,4,0,0,1,0,0,1,0,1,5,0,0,4,0,0
11/21/2019 21:50:00.00,4,16.3,2.4,2,2,0,0,4,14.0,0.9,2,2,0,0,8,13.8,2.4,0,8,0,0,6,12,7.5,0,6,0,0,3,1,0,4,0,0,8,0,0,4,1,1
11/21/2019 21:55:00.00,1,12.0,1.0,1,0,0,0,4,8.8,16.4,2,2,0,0,2,11.0,3.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,0,0,0,0
11/21/2019 22:00:00.00,1,7.0,0.8,1,0,0,0,3,7.7,1.9,2,1,0,0,3,10.7,1.4,0,3,0,0,2,8.5,1.1111111111,0,2,0,0,1,0,0,3,0,0,3,0,0,2,0,0
11/21/2019 22:05:00.00,1,10.0,0.2,1,0,0,0,4,14.5,2.8,0,4,0,0,4,17.0,1.8,0,4,0,0,4,13.5,1.7692307692,0,4,0,0,1,0,0,4,0,0,4,0,0,4,0,0
11/21/2019 22:10:00.00,2,11.5,1.5,1,1,0,0,1,11.0,0.3,1,0,0,0,5,10.6,11.4,0,5,0,0,3,11.6666666667,1.7272727273,0,3,0,0,2,0,0,1,0,0,4,0,1,3,0,0
11/21/2019 22:15:00.00,2,11.5,0.8,2,0,0,0,8,13.5,2.7,5,3,0,0,5,9.2,4.9,0,5,0,0,1,8,0.4375,0,1,0,0,2,0,0,8,0,0,4,0,1,1,0,0
11/21/2019 22:20:00.00,3,12.7,2.2,3,0,0,0,4,12.8,2.6,2,2,0,0,1,7.0,0.3,0,1,0,0,1,9,0.3333333333,0,1,0,0,3,0,0,4,0,0,1,0,0,1,0,0
11/21/2019 22:25:00.00,1,9.0,0.2,0,1,0,0,4,17.0,1.8,3,1,0,0,4,10.0,2.3,0,4,0,0,4,10.25,4.6153846154,0,4,0,0,1,0,0,4,0,0,4,0,0,3,1,0
11/21/2019 22:30:00.00,1,6.0,10.3,0,1,0,0,4,10.0,7.3,1,3,0,0,2,10.5,14.4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,0,0
11/21/2019 22:35:00.00,0,0.0,0.0,0,0,0,0,2,8.0,16.3,1,1,0,0,3,9.0,2.2,0,3,0,0,1,8,0.5,0,1,0,0,0,0,0,1,0,1,3,0,0,1,0,0
11/21/2019 22:40:00.00,2,10.0,1.4,1,1,0,0,4,18.5,2.3,2,2,0,0,3,12.0,3.3,0,3,0,0,3,8.3333333333,9.5833333333,0,3,0,0,2,0,0,4,0,0,2,1,0,2,0,1
11/21/2019 22:45:00.00,2,13.0,10.5,1,1,0,0,1,22.0,0.7,1,0,0,0,4,16.5,2.7,0,4,0,0,3,11.6666666667,7.2,0,3,0,0,1,0,1,1,0,0,4,0,0,2,0,1
11/21/2019 22:50:00.00,3,9.0,1.9,2,1,0,0,5,10.4,1.8,3,2,0,0,4,13.0,2.2,0,4,0,0,2,10,0.4285714286,0,2,0,0,3,0,0,5,0,0,4,0,0,2,0,0
11/21/2019 22:55:00.00,4,18.0,1.5,1,3,0,0,5,11.4,2.4,2,3,0,0,4,8.8,0.9,0,4,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,4,0,0,0,0,0
11/21/2019 23:00:00.00,5,16.0,5.8,1,4,0,0,5,9.6,8.2,2,3,0,0,1,7.0,1.8,0,1,0,0,2,8,7.0769230769,0,2,0,0,4,0,1,4,0,1,0,1,0,1,0,1
11/21/2019 23:05:00.00,1,8.0,1.0,1,0,0,0,1,3.0,2.3,0,1,0,0,6,12.2,12.4,0,6,0,0,2,30.5,2.3,0,2,0,0,1,0,0,0,1,0,5,0,1,2,0,0
11/21/2019 23:10:00.00,0,0.0,0.0,0,0,0,0,4,8.3,6.6,2,2,0,0,8,12.8,4.7,0,8,0,0,2,9,1.3571428571,1,1,0,0,0,0,0,3,0,1,8,0,0,2,0,0
11/21/2019 23:15:00.00,4,13.3,2.0,2,2,0,0,6,17.7,3.8,3,3,0,0,3,11.7,1.1,0,3,0,0,2,8,2.2,0,2,0,0,4,0,0,6,0,0,3,0,0,1,1,0
11/21/2019 23:20:00.00,3,9.0,13.2,2,1,0,0,1,25.0,0.5,0,1,0,0,5,9.8,1.2,0,5,0,0,4,8,2.5384615385,0,4,0,0,1,0,2,1,0,0,5,0,0,4,0,0
11/21/2019 23:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,8.5,5.3,0,2,0,0,1,8,2.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
11/21/2019 23:30:00.00,2,21.0,1.3,0,2,0,0,3,11.0,10.1,2,1,0,0,3,9.7,3.3,0,3,0,0,3,10,1.1818181818,0,3,0,0,2,0,0,2,0,1,2,1,0,3,0,0
11/21/2019 23:35:00.00,0,0.0,0.0,0,0,0,0,4,22.3,6.3,3,1,0,0,2,9.0,1.1,0,2,0,0,3,14,2.8888888889,0,3,0,0,0,0,0,3,1,0,2,0,0,3,0,0
11/21/2019 23:40:00.00,1,31.0,1.0,0,1,0,0,4,19.5,14.6,1,3,0,0,2,8.0,1.9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,0,0,0,0
11/21/2019 23:45:00.00,0,0.0,0.0,0,0,0,0,1,6.0,11.2,0,1,0,0,3,7.7,10.4,0,3,0,0,1,7,4,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0
11/21/2019 23:50:00.00,1,26.0,0.5,0,1,0,0,1,10.0,1.2,1,0,0,0,4,8.8,5.5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0
11/21/2019 23:55:00.00,1,9.0,3.3,0,1,0,0,2,15.5,5.7,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
11/22/2019 00:00:00.00,0,0.0,0.0,0,0,0,0,1,7.0,0.8,1,0,0,0,3,8.3,4.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
11/22/2019 00:05:00.00,2,21.0,2.3,1,1,0,0,1,6.0,9.3,0,1,0,0,1,11.0,1.7,0,1,0,0,2,8,4.5,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0
11/22/2019 00:10:00.00,1,9.0,1.2,1,0,0,0,3,17.7,3.3,1,2,0,0,2,9.0,9.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,1,0,0,0
11/22/2019 00:15:00.00,2,9.5,2.5,1,1,0,0,2,6.0,5.8,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
11/22/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,11.0,0.8,0,1,0,0,3,9.6666666667,5.75,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0
11/22/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,3,9.7,4.3,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
11/22/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,1,10.0,1.5,1,0,0,0,1,6.0,37.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
11/22/2019 00:35:00.00,1,20.0,2.3,1,0,0,0,2,11.0,35.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
11/22/2019 00:40:00.00,0,0.0,0.0,0,0,0,0,1,8.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8,1.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
11/22/2019 00:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/22/2019 00:50:00.00,1,8.0,15.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,17.0,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
11/22/2019 00:55:00.00,1,7.0,3.3,0,1,0,0,1,6.0,5.3,0,1,0,0,1,8.0,15.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
11/22/2019 01:00:00.00,1,7.0,11.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11/22/2019 01:05:00.00,1,6.0,4.3,0,1,0,0,1,4.0,4.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,6,4.3333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
11/22/2019 01:10:00.00,1,9.0,1.4,0,1,0,0,2,6.0,9.2,1,1,0,0,1,7.0,0.6,0,1,0,0,1,7,2,0,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0
11/22/2019 01:15:00.00,1,7.0,23.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11/22/2019 01:20:00.00,0,0.0,0.0,0,0,0,0,1,10.0,5.0,1,0,0,0,1,8.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/22/2019 01:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/22/2019 01:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/22/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,1,8.0,3.5,0,1,0,0,1,13.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/22/2019 01:40:00.00,0,0.0,0.0,0,0,0,0,1,5.0,5.0,0,1,0,0,1,7.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/22/2019 01:45:00.00,0,0.0,0.0,0,0,0,0,1,8.0,1.0,1,0,0,0,2,8.0,4.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/22/2019 01:50:00.00,0,0.0,0.0,0,0,0,0,1,33.0,4.3,0,1,0,0,2,7.0,6.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/22/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,1,9.0,1.0,1,0,0,0,2,8.5,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
11/22/2019 02:00:00.00,0,0.0,0.0,0,0,0,0,1,9.0,2.5,0,1,0,0,2,10.5,4.3,0,2,0,0,1,12,0.75,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0
11/22/2019 02:05:00.00,1,10.0,1.0,0,1,0,0,1,9.0,1.0,0,1,0,0,1,10.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
11/22/2019 02:10:00.00,1,6.0,12.0,1,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,32.7,0,1,0,0,1,7,32.6666666667,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
11/22/2019 02:15:00.00,1,7.0,16.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11/22/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,1,8.0,3.5,1,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
